Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
182.jpg,swsh3-183,Scizor V,Pokémon,Metal,Darkness Ablaze,183,Rare Ultra,https://images.pokemontcg.io/swsh3/183_hires.png,https://images.pokemontcg.io/swsh3/183.png,210,,"[{""name"": ""Hack Off"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Slashing Claw"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Hack Off|Slashing Claw,30|140,Discard a Pokémon Tool and a Special Energy from your opponent's Active Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless,,Satoshi Shirai,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh3-184,Galarian Stunfisk V,Pokémon,Metal,Darkness Ablaze,184,Rare Ultra,https://images.pokemontcg.io/swsh3/184_hires.png,https://images.pokemontcg.io/swsh3/184.png,200,"[{""name"": ""Metal Skin"", ""text"": ""This Pokémon gets +20 HP for each Metal Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Trapping Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.""}]",Trapping Bite,60,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh3-185,Salamence V,Pokémon,Colorless,Darkness Ablaze,185,Rare Ultra,https://images.pokemontcg.io/swsh3/185_hires.png,https://images.pokemontcg.io/swsh3/185.png,220,,"[{""name"": ""Swoop Across"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Heavy Storm"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": """"}]",Swoop Across|Heavy Storm,|160,This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:×2,Fighting:-30,Colorless__Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh3-186,Kabu,Trainer,,Darkness Ablaze,186,Rare Ultra,https://images.pokemontcg.io/swsh3/186_hires.png,https://images.pokemontcg.io/swsh3/186.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swsh3-187,Piers,Trainer,,Darkness Ablaze,187,Rare Ultra,https://images.pokemontcg.io/swsh3/187_hires.png,https://images.pokemontcg.io/swsh3/187.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swsh3-188,Pokémon Breeder's Nurturing,Trainer,,Darkness Ablaze,188,Rare Ultra,https://images.pokemontcg.io/swsh3/188_hires.png,https://images.pokemontcg.io/swsh3/188.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swsh3-189,Rose,Trainer,,Darkness Ablaze,189,Rare Ultra,https://images.pokemontcg.io/swsh3/189_hires.png,https://images.pokemontcg.io/swsh3/189.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swsh3-190,Butterfree VMAX,Pokémon,Grass,Darkness Ablaze,190,Rare Rainbow,https://images.pokemontcg.io/swsh3/190_hires.png,https://images.pokemontcg.io/swsh3/190.png,300,,"[{""name"": ""G-Max Toxbreeze"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",G-Max Toxbreeze,150,Your opponent's Active Pokémon is now Confused and Poisoned.,Fire:×2,,,Butterfree V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swsh3-191,Centiskorch VMAX,Pokémon,Fire,Darkness Ablaze,191,Rare Rainbow,https://images.pokemontcg.io/swsh3/191_hires.png,https://images.pokemontcg.io/swsh3/191.png,320,,"[{""name"": ""G-Max Centiferno"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Fire Energy attached to this Pokémon. If you did any damage with this attack, you may attach a Fire Energy card from your discard pile to this Pokémon.""}]",G-Max Centiferno,40+,"This attack does 40 more damage for each Fire Energy attached to this Pokémon. If you did any damage with this attack, you may attach a Fire Energy card from your discard pile to this Pokémon.",Water:×2,,Colorless__Colorless__Colorless,Centiskorch V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swsh3-192,Eternatus VMAX,Pokémon,Darkness,Darkness Ablaze,192,Rare Rainbow,https://images.pokemontcg.io/swsh3/192_hires.png,https://images.pokemontcg.io/swsh3/192.png,340,"[{""name"": ""Eternal Zone"", ""text"": ""If all of your Pokémon in play are Darkness type, you can have up to 8 Pokémon on your Bench, and you can't put non-Darkness Pokémon into play. (If this Ability stops working, discard Pokémon from your Bench until you have 5.)"", ""type"": ""Ability""}]","[{""name"": ""Dread End"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your Darkness Pokémon in play.""}]",Dread End,30×,This attack does 30 damage for each of your Darkness Pokémon in play.,Fighting:×2,,Colorless__Colorless__Colorless,Eternatus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swsh3-193,Scizor VMAX,Pokémon,Metal,Darkness Ablaze,193,Rare Rainbow,https://images.pokemontcg.io/swsh3/193_hires.png,https://images.pokemontcg.io/swsh3/193.png,320,,"[{""name"": ""Hard Scissors"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Max Steelspike"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": """"}]",Hard Scissors|Max Steelspike,90|190,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fire:×2,Grass:-30,Colorless__Colorless,Scizor V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swsh3-194,Salamence VMAX,Pokémon,Colorless,Darkness Ablaze,194,Rare Rainbow,https://images.pokemontcg.io/swsh3/194_hires.png,https://images.pokemontcg.io/swsh3/194.png,320,,"[{""name"": ""Sonic Double"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Max Wings"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""During your next turn, this Pokémon can't use Max Wings.""}]",Sonic Double|Max Wings,|240,"This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Max Wings.",Lightning:×2,Fighting:-30,Colorless__Colorless,Salamence V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swsh3-195,Pokémon Breeder's Nurturing,Trainer,,Darkness Ablaze,195,Rare Rainbow,https://images.pokemontcg.io/swsh3/195_hires.png,https://images.pokemontcg.io/swsh3/195.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swsh3-196,Rose,Trainer,,Darkness Ablaze,196,Rare Rainbow,https://images.pokemontcg.io/swsh3/196_hires.png,https://images.pokemontcg.io/swsh3/196.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swsh3-197,Rillaboom,Pokémon,Grass,Darkness Ablaze,197,Rare Secret,https://images.pokemontcg.io/swsh3/197_hires.png,https://images.pokemontcg.io/swsh3/197.png,170,"[{""name"": ""Voltage Beat"", ""text"": ""Once during your turn, you may search your deck for up to 2 Grass Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Grass"", ""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Hammer In,140,,Fire:×2,,Colorless__Colorless__Colorless,Thwackey,5ban Graphics,"By drumming, it taps into the power of its special tree stump. The roots of the stump follow its direction in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swsh3-198,Coalossal,Pokémon,Fighting,Darkness Ablaze,198,Rare Secret,https://images.pokemontcg.io/swsh3/198_hires.png,https://images.pokemontcg.io/swsh3/198.png,160,"[{""name"": ""Tar Generator"", ""text"": ""Once during your turn, you may attach a Fire Energy card, a Fighting Energy card, or 1 of each from your discard pile to your Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Flaming Avalanche"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Flaming Avalanche,130,,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Carkol,PLANETA Tsuji,"It's usually peaceful, but the vandalism of mines enrages it. Offenders will be incinerated with flames that reach 2,700 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swsh3-199,Big Parasol,Trainer,,Darkness Ablaze,199,Rare Secret,https://images.pokemontcg.io/swsh3/199_hires.png,https://images.pokemontcg.io/swsh3/199.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swsh3-200,Turbo Patch,Trainer,,Darkness Ablaze,200,Rare Secret,https://images.pokemontcg.io/swsh3/200_hires.png,https://images.pokemontcg.io/swsh3/200.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swsh3-201,Capture Energy,Energy,,Darkness Ablaze,201,Rare Secret,https://images.pokemontcg.io/swsh3/201_hires.png,https://images.pokemontcg.io/swsh3/201.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
