Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
177.jpg,swsh12-178,Mawile V,Pokémon,Psychic,Silver Tempest,178,Rare Ultra,https://images.pokemontcg.io/swsh12/178_hires.png,https://images.pokemontcg.io/swsh12/178.png,200,,"[{""name"": ""Pouty Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Chomp Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard a random card from your opponent's hand.""}]",Pouty Slap|Chomp Down,30|100,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|Discard a random card from your opponent's hand.",Metal:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,swsh12-179,Hisuian Arcanine V,Pokémon,Fighting,Silver Tempest,179,Rare Ultra,https://images.pokemontcg.io/swsh12/179_hires.png,https://images.pokemontcg.io/swsh12/179.png,230,"[{""name"": ""Irresistible Force"", ""text"": ""As often as you like during your turn, you may move a Fighting Energy from 1 of your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Rock Bullet"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90+"", ""text"": ""This attack does 30 more damage for each Fighting Energy attached to this Pokémon.""}]",Rock Bullet,90+,This attack does 30 more damage for each Fighting Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh12-180,Skuntank V,Pokémon,Darkness,Silver Tempest,180,Rare Ultra,https://images.pokemontcg.io/swsh12/180_hires.png,https://images.pokemontcg.io/swsh12/180.png,210,,"[{""name"": ""Pursuit Blast"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Shrieking Poison"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Pursuit Blast|Shrieking Poison,|90,"This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent's Active Pokémon is now Confused and Poisoned.",Fighting:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swsh12-181,Skuntank V,Pokémon,Darkness,Silver Tempest,181,Rare Ultra,https://images.pokemontcg.io/swsh12/181_hires.png,https://images.pokemontcg.io/swsh12/181.png,210,,"[{""name"": ""Pursuit Blast"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Shrieking Poison"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Pursuit Blast|Shrieking Poison,|90,"This attack does 30 damage to 1 of your opponent's Benched Pokémon. If that Pokémon retreated from the Active Spot during your opponent's last turn, this attack does 120 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent's Active Pokémon is now Confused and Poisoned.",Fighting:×2,,Colorless__Colorless,,Jiro Sasumo,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh12-182,Magearna V,Pokémon,Metal,Silver Tempest,182,Rare Ultra,https://images.pokemontcg.io/swsh12/182_hires.png,https://images.pokemontcg.io/swsh12/182.png,210,,"[{""name"": ""Gear Throw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Special Laser"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If this Pokémon has any Special Energy attached, this attack does 120 more damage.""}]",Gear Throw|Special Laser,|100+,"This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If this Pokémon has any Special Energy attached, this attack does 120 more damage.",Fire:×2,Grass:-30,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swsh12-183,Regidrago V,Pokémon,Dragon,Silver Tempest,183,Rare Ultra,https://images.pokemontcg.io/swsh12/183_hires.png,https://images.pokemontcg.io/swsh12/183.png,220,,"[{""name"": ""Celestial Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Dragon Laser"", ""cost"": [""Grass"", ""Grass"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Celestial Roar|Dragon Laser,|130,"Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.|This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",,,Colorless__Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh12-184,Regidrago V,Pokémon,Dragon,Silver Tempest,184,Rare Ultra,https://images.pokemontcg.io/swsh12/184_hires.png,https://images.pokemontcg.io/swsh12/184.png,220,,"[{""name"": ""Celestial Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Dragon Laser"", ""cost"": [""Grass"", ""Grass"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Celestial Roar|Dragon Laser,|130,"Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.|This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",,,Colorless__Colorless__Colorless,,Hataya,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh12-185,Lugia V,Pokémon,Colorless,Silver Tempest,185,Rare Ultra,https://images.pokemontcg.io/swsh12/185_hires.png,https://images.pokemontcg.io/swsh12/185.png,220,,"[{""name"": ""Read the Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 3 cards.""}, {""name"": ""Aero Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""You may discard a Stadium in play.""}]",Read the Wind|Aero Dive,|130,"Discard a card from your hand. If you do, draw 3 cards.|You may discard a Stadium in play.",Lightning:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh12-186,Lugia V,Pokémon,Colorless,Silver Tempest,186,Rare Ultra,https://images.pokemontcg.io/swsh12/186_hires.png,https://images.pokemontcg.io/swsh12/186.png,220,,"[{""name"": ""Read the Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 3 cards.""}, {""name"": ""Aero Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""You may discard a Stadium in play.""}]",Read the Wind|Aero Dive,|130,"Discard a card from your hand. If you do, draw 3 cards.|You may discard a Stadium in play.",Lightning:×2,Fighting:-30,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swsh12-187,Ho-Oh V,Pokémon,Colorless,Silver Tempest,187,Rare Ultra,https://images.pokemontcg.io/swsh12/187_hires.png,https://images.pokemontcg.io/swsh12/187.png,230,"[{""name"": ""Reviving Flame"", ""text"": ""Once during your turn, if this Pokémon is in your discard pile, you may put it onto your Bench. If you do, attach up to 4 basic Energy cards from your discard pile to this Pokémon. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Rainbow Burn"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""This attack does 30 more damage for each type of basic Energy attached to this Pokémon.""}]",Rainbow Burn,100+,This attack does 30 more damage for each type of basic Energy attached to this Pokémon.,Lightning:×2,Fighting:-30,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swsh12-188,Brandon,Trainer,,Silver Tempest,188,Rare Ultra,https://images.pokemontcg.io/swsh12/188_hires.png,https://images.pokemontcg.io/swsh12/188.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swsh12-189,Candice,Trainer,,Silver Tempest,189,Rare Ultra,https://images.pokemontcg.io/swsh12/189_hires.png,https://images.pokemontcg.io/swsh12/189.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swsh12-190,Furisode Girl,Trainer,,Silver Tempest,190,Rare Ultra,https://images.pokemontcg.io/swsh12/190_hires.png,https://images.pokemontcg.io/swsh12/190.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swsh12-191,Gym Trainer,Trainer,,Silver Tempest,191,Rare Ultra,https://images.pokemontcg.io/swsh12/191_hires.png,https://images.pokemontcg.io/swsh12/191.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swsh12-192,Lance,Trainer,,Silver Tempest,192,Rare Ultra,https://images.pokemontcg.io/swsh12/192_hires.png,https://images.pokemontcg.io/swsh12/192.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swsh12-193,Serena,Trainer,,Silver Tempest,193,Rare Ultra,https://images.pokemontcg.io/swsh12/193_hires.png,https://images.pokemontcg.io/swsh12/193.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swsh12-194,Wallace,Trainer,,Silver Tempest,194,Rare Ultra,https://images.pokemontcg.io/swsh12/194_hires.png,https://images.pokemontcg.io/swsh12/194.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swsh12-195,Worker,Trainer,,Silver Tempest,195,Rare Ultra,https://images.pokemontcg.io/swsh12/195_hires.png,https://images.pokemontcg.io/swsh12/195.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swsh12-196,Serperior VSTAR,Pokémon,Grass,Silver Tempest,196,Rare Rainbow,https://images.pokemontcg.io/swsh12/196_hires.png,https://images.pokemontcg.io/swsh12/196.png,270,,"[{""name"": ""Regal Blender"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.""}, {""name"": ""Star Winder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Regal Blender|Star Winder,190|60×,You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.|This attack does 60 damage for each Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 VSTAR Power in a game.),Fire:×2,,,Serperior V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swsh12-197,Alolan Vulpix VSTAR,Pokémon,Water,Silver Tempest,197,Rare Rainbow,https://images.pokemontcg.io/swsh12/197_hires.png,https://images.pokemontcg.io/swsh12/197.png,240,,"[{""name"": ""Snow Mirage"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon. During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon that have an Ability.""}, {""name"": ""Silvery Snow Star"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""70×"", ""text"": ""This attack does 70 damage for each of your opponent's Pokémon V in play. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)""}]",Snow Mirage|Silvery Snow Star,160|70×,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon. During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon that have an Ability.|This attack does 70 damage for each of your opponent's Pokémon V in play. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)",Metal:×2,,Colorless,Alolan Vulpix V,PLANETA Hiiragi,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swsh12-198,Regieleki VMAX,Pokémon,Lightning,Silver Tempest,198,Rare Rainbow,https://images.pokemontcg.io/swsh12/198_hires.png,https://images.pokemontcg.io/swsh12/198.png,310,"[{""name"": ""Transistor"", ""text"": ""Your Basic Lightning Pokémon's attacks do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Max Thunder and Lightning"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Max Thunder and Lightning,220,"During your next turn, this Pokémon can't attack.",Fighting:×2,,,Regieleki V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swsh12-199,Unown VSTAR,Pokémon,Psychic,Silver Tempest,199,Rare Rainbow,https://images.pokemontcg.io/swsh12/199_hires.png,https://images.pokemontcg.io/swsh12/199.png,250,,"[{""name"": ""Tri Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""Flip 3 coins. This attack does 70 damage for each heads.""}, {""name"": ""Star Cipher"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Until this Pokémon leaves play, it gains an Ability that has the effect \""The Weakness of each of your opponent's Pokémon in play is now Psychic. (The amount of Weakness doesn't change.)\"" (You can't use more than 1 VSTAR Power in a game.)""}]",Tri Power|Star Cipher,70×|,"Flip 3 coins. This attack does 70 damage for each heads.|Until this Pokémon leaves play, it gains an Ability that has the effect ""The Weakness of each of your opponent's Pokémon in play is now Psychic. (The amount of Weakness doesn't change.)"" (You can't use more than 1 VSTAR Power in a game.)",Darkness:×2,Fighting:-30,Colorless,Unown V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swsh12-200,Mawile VSTAR,Pokémon,Psychic,Silver Tempest,200,Rare Rainbow,https://images.pokemontcg.io/swsh12/200_hires.png,https://images.pokemontcg.io/swsh12/200.png,260,"[{""name"": ""Star Rondo"", ""text"": ""During your turn, if this Pokémon is on your Bench, you may switch it with your Active Pokémon. If you do, switch 1 of your opponent's Benched Pokémon with their Active Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Sudden Eater"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.""}]",Sudden Eater,90+,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.",Metal:×2,,Colorless,Mawile V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swsh12-201,Regidrago VSTAR,Pokémon,Dragon,Silver Tempest,201,Rare Rainbow,https://images.pokemontcg.io/swsh12/201_hires.png,https://images.pokemontcg.io/swsh12/201.png,280,"[{""name"": ""Legacy Star"", ""text"": ""During your turn, you may discard the top 7 cards of your deck. Then, put up to 2 cards from your discard pile into your hand. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Apex Dragon"", ""cost"": [""Grass"", ""Grass"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose an attack from a Dragon Pokémon in your discard pile and use it as this attack.""}]",Apex Dragon,,Choose an attack from a Dragon Pokémon in your discard pile and use it as this attack.,,,Colorless__Colorless__Colorless,Regidrago V,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,swsh12-202,Lugia VSTAR,Pokémon,Colorless,Silver Tempest,202,Rare Rainbow,https://images.pokemontcg.io/swsh12/202_hires.png,https://images.pokemontcg.io/swsh12/202.png,280,"[{""name"": ""Summoning Star"", ""text"": ""During your turn, you may put up to 2 Colorless Pokémon that don't have a Rule Box from your discard pile onto your Bench. (Pokémon V, Pokémon-GX, etc. have Rule Boxes.) (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Tempest Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""You may discard a Stadium in play.""}]",Tempest Dive,220,You may discard a Stadium in play.,Lightning:×2,Fighting:-30,Colorless__Colorless,Lugia V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,swsh12-203,Brandon,Trainer,,Silver Tempest,203,Rare Rainbow,https://images.pokemontcg.io/swsh12/203_hires.png,https://images.pokemontcg.io/swsh12/203.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,swsh12-204,Candice,Trainer,,Silver Tempest,204,Rare Rainbow,https://images.pokemontcg.io/swsh12/204_hires.png,https://images.pokemontcg.io/swsh12/204.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,swsh12-205,Furisode Girl,Trainer,,Silver Tempest,205,Rare Rainbow,https://images.pokemontcg.io/swsh12/205_hires.png,https://images.pokemontcg.io/swsh12/205.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,swsh12-206,Lance,Trainer,,Silver Tempest,206,Rare Rainbow,https://images.pokemontcg.io/swsh12/206_hires.png,https://images.pokemontcg.io/swsh12/206.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,swsh12-207,Serena,Trainer,,Silver Tempest,207,Rare Rainbow,https://images.pokemontcg.io/swsh12/207_hires.png,https://images.pokemontcg.io/swsh12/207.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,swsh12-208,Wallace,Trainer,,Silver Tempest,208,Rare Rainbow,https://images.pokemontcg.io/swsh12/208_hires.png,https://images.pokemontcg.io/swsh12/208.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,swsh12-209,Worker,Trainer,,Silver Tempest,209,Rare Rainbow,https://images.pokemontcg.io/swsh12/209_hires.png,https://images.pokemontcg.io/swsh12/209.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,swsh12-210,Serperior VSTAR,Pokémon,Grass,Silver Tempest,210,Rare Secret,https://images.pokemontcg.io/swsh12/210_hires.png,https://images.pokemontcg.io/swsh12/210.png,270,,"[{""name"": ""Regal Blender"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.""}, {""name"": ""Star Winder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Regal Blender|Star Winder,190|60×,You may move any amount of Energy from your Pokémon to your other Pokémon in any way you like.|This attack does 60 damage for each Energy attached to this Pokémon. Switch this Pokémon with 1 of your Benched Pokémon. (You can't use more than 1 VSTAR Power in a game.),Fire:×2,,,Serperior V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,swsh12-211,Lugia VSTAR,Pokémon,Colorless,Silver Tempest,211,Rare Secret,https://images.pokemontcg.io/swsh12/211_hires.png,https://images.pokemontcg.io/swsh12/211.png,280,"[{""name"": ""Summoning Star"", ""text"": ""During your turn, you may put up to 2 Colorless Pokémon that don't have a Rule Box from your discard pile onto your Bench. (Pokémon V, Pokémon-GX, etc. have Rule Boxes.) (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Tempest Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""You may discard a Stadium in play.""}]",Tempest Dive,220,You may discard a Stadium in play.,Lightning:×2,Fighting:-30,Colorless__Colorless,Lugia V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
211.jpg,swsh12-212,Energy Switch,Trainer,,Silver Tempest,212,Rare Secret,https://images.pokemontcg.io/swsh12/212_hires.png,https://images.pokemontcg.io/swsh12/212.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,swsh12-213,Gapejaw Bog,Trainer,,Silver Tempest,213,Rare Secret,https://images.pokemontcg.io/swsh12/213_hires.png,https://images.pokemontcg.io/swsh12/213.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,swsh12-214,Leafy Camo Poncho,Trainer,,Silver Tempest,214,Rare Secret,https://images.pokemontcg.io/swsh12/214_hires.png,https://images.pokemontcg.io/swsh12/214.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,swsh12-215,V Guard Energy,Energy,,Silver Tempest,215,Rare Secret,https://images.pokemontcg.io/swsh12/215_hires.png,https://images.pokemontcg.io/swsh12/215.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
