Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
211.jpg,sv8-212,Slakoth,Pokémon,Colorless,Surging Sparks,212,Illustration Rare,https://images.pokemontcg.io/sv8/212_hires.png,https://images.pokemontcg.io/sv8/212.png,60,,"[{""name"": ""Take It Easy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 60 damage from this Pokémon. During your next turn, this Pokémon can't retreat.""}]",Take It Easy,,"Heal 60 damage from this Pokémon. During your next turn, this Pokémon can't retreat.",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,sv8-213,Kecleon,Pokémon,Colorless,Surging Sparks,213,Illustration Rare,https://images.pokemontcg.io/sv8/213_hires.png,https://images.pokemontcg.io/sv8/213.png,70,"[{""name"": ""Expert Hider"", ""text"": ""If any damage is done to this Pokémon by attacks, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Lick Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Lick Whip,,This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,sv8-214,Braviary,Pokémon,Colorless,Surging Sparks,214,Illustration Rare,https://images.pokemontcg.io/sv8/214_hires.png,https://images.pokemontcg.io/sv8/214.png,130,,"[{""name"": ""Drag Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 40 damage to the new Active Pokémon.""}, {""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Drag Off|Blasting Wind,|120,Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 40 damage to the new Active Pokémon.|,Lightning:×2,Fighting:-30,Colorless,Rufflet,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,sv8-215,Durant ex,Pokémon,Grass,Surging Sparks,215,Ultra Rare,https://images.pokemontcg.io/sv8/215_hires.png,https://images.pokemontcg.io/sv8/215.png,190,"[{""name"": ""Sudden Shearing"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may discard the top card of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Vengeful Crush"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Vengeful Crush,120+,This attack does 30 more damage for each Prize card your opponent has taken.,Fire:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.jpg,sv8-216,Scovillain ex,Pokémon,Fire,Surging Sparks,216,Ultra Rare,https://images.pokemontcg.io/sv8/216_hires.png,https://images.pokemontcg.io/sv8/216.png,260,"[{""name"": ""Double Type"", ""text"": ""As long as this Pokémon is in play, it is Grass and Fire type."", ""type"": ""Ability""}]","[{""name"": ""Spicy Rage"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 70 more damage for each damage counter on this Pokémon.""}]",Spicy Rage,10+,This attack does 70 more damage for each damage counter on this Pokémon.,Water:×2,,Colorless__Colorless,Capsakid,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.jpg,sv8-217,Milotic ex,Pokémon,Water,Surging Sparks,217,Ultra Rare,https://images.pokemontcg.io/sv8/217_hires.png,https://images.pokemontcg.io/sv8/217.png,270,"[{""name"": ""Sparkling Scales"", ""text"": ""Prevent all damage from and effects of attacks from your opponent's Tera Pokémon done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hypno Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypno Splash,160,Your opponent's Active Pokémon is now Asleep.,Lightning:×2,,Colorless__Colorless,Feebas,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.jpg,sv8-218,Black Kyurem ex,Pokémon,Water,Surging Sparks,218,Ultra Rare,https://images.pokemontcg.io/sv8/218_hires.png,https://images.pokemontcg.io/sv8/218.png,230,,"[{""name"": ""Ice Age"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""If your opponent's Active Pokémon is a Dragon Pokémon, it is now Paralyzed.""}, {""name"": ""Black Frost"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Ice Age|Black Frost,90|250,"If your opponent's Active Pokémon is a Dragon Pokémon, it is now Paralyzed.|This Pokémon also does 30 damage to itself.",Metal:×2,,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.jpg,sv8-219,Pikachu ex,Pokémon,Lightning,Surging Sparks,219,Ultra Rare,https://images.pokemontcg.io/sv8/219_hires.png,https://images.pokemontcg.io/sv8/219.png,200,"[{""name"": ""Resolute Heart"", ""text"": ""If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10."", ""type"": ""Ability""}]","[{""name"": ""Topaz Bolt"", ""cost"": [""Grass"", ""Lightning"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""300"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Topaz Bolt,300,Discard 3 Energy from this Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.jpg,sv8-220,Latias ex,Pokémon,Psychic,Surging Sparks,220,Ultra Rare,https://images.pokemontcg.io/sv8/220_hires.png,https://images.pokemontcg.io/sv8/220.png,210,"[{""name"": ""Skyliner"", ""text"": ""Your Basic Pokémon in play have no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Eon Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Eon Blade,200,"During your next turn, this Pokémon can't attack.",Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.jpg,sv8-221,Palossand ex,Pokémon,Psychic,Surging Sparks,221,Ultra Rare,https://images.pokemontcg.io/sv8/221_hires.png,https://images.pokemontcg.io/sv8/221.png,280,,"[{""name"": ""Sand Tomb"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Barite Jail"", ""cost"": [""Water"", ""Psychic"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put damage counters on each of your opponent's Benched Pokémon until its remaining HP is 100.""}]",Sand Tomb|Barite Jail,160|,"During your opponent's next turn, the Defending Pokémon can't retreat.|Put damage counters on each of your opponent's Benched Pokémon until its remaining HP is 100.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Sandygast,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.jpg,sv8-222,Flygon ex,Pokémon,Fighting,Surging Sparks,222,Ultra Rare,https://images.pokemontcg.io/sv8/222_hires.png,https://images.pokemontcg.io/sv8/222.png,310,,"[{""name"": ""Reversing Storm"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Sonic Peridot"", ""cost"": [""Water"", ""Fighting"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to each of your opponent's Pokémon ex and Pokémon V. This attack's damage isn't affected by Weakness or Resistance.""}]",Reversing Storm|Sonic Peridot,130|,You may switch this Pokémon with 1 of your Benched Pokémon.|This attack does 100 damage to each of your opponent's Pokémon ex and Pokémon V. This attack's damage isn't affected by Weakness or Resistance.,Grass:×2,,Colorless,Vibrava,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.jpg,sv8-223,Hydreigon ex,Pokémon,Darkness,Surging Sparks,223,Ultra Rare,https://images.pokemontcg.io/sv8/223_hires.png,https://images.pokemontcg.io/sv8/223.png,330,,"[{""name"": ""Crashing Headbutt"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""200"", ""text"": ""Discard the top 3 cards of your opponent's deck.""}, {""name"": ""Obsidian"", ""cost"": [""Psychic"", ""Darkness"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Crashing Headbutt|Obsidian,200|130,Discard the top 3 cards of your opponent's deck.|This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Zweilous,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.jpg,sv8-224,Archaludon ex,Pokémon,Metal,Surging Sparks,224,Ultra Rare,https://images.pokemontcg.io/sv8/224_hires.png,https://images.pokemontcg.io/sv8/224.png,300,"[{""name"": ""Assemble Alloy"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may attach up to 2 Basic Metal Energy cards from your discard pile to your Metal Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Metal Defender"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}]",Metal Defender,220,"During your opponent's next turn, this Pokémon has no Weakness.",Fire:×2,Grass:-30,Colorless__Colorless,Duraludon,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.jpg,sv8-225,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,225,Ultra Rare,https://images.pokemontcg.io/sv8/225_hires.png,https://images.pokemontcg.io/sv8/225.png,300,,"[{""name"": ""Tropical Frenzy"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Swinging Sphene"", ""cost"": [""Grass"", ""Water"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.""}]",Tropical Frenzy|Swinging Sphene,150|,"You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.|Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.",,,Colorless__Colorless__Colorless,Exeggcute,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.jpg,sv8-226,Tatsugiri ex,Pokémon,Dragon,Surging Sparks,226,Ultra Rare,https://images.pokemontcg.io/sv8/226_hires.png,https://images.pokemontcg.io/sv8/226.png,160,,"[{""name"": ""Surprise Pump"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Cinnabar Lure"", ""cost"": [""Fire"", ""Water"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Look at the top 10 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.""}]",Surprise Pump|Cinnabar Lure,100|,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Look at the top 10 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.,,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.jpg,sv8-227,Slaking ex,Pokémon,Colorless,Surging Sparks,227,Ultra Rare,https://images.pokemontcg.io/sv8/227_hires.png,https://images.pokemontcg.io/sv8/227.png,340,"[{""name"": ""Born to Slack"", ""text"": ""If your opponent has no Pokémon ex or Pokémon V in play, this Pokémon can't attack."", ""type"": ""Ability""}]","[{""name"": ""Great Swing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""280"", ""text"": ""Discard an Energy from this Pokémon.""}]",Great Swing,280,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Vigoroth,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.jpg,sv8-228,Cyclizar ex,Pokémon,Colorless,Surging Sparks,228,Ultra Rare,https://images.pokemontcg.io/sv8/228_hires.png,https://images.pokemontcg.io/sv8/228.png,210,,"[{""name"": ""Break Through"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Zircon Road"", ""cost"": [""Grass"", ""Fire"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""You may draw 5 cards.""}]",Break Through|Zircon Road,130|180,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may draw 5 cards.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.jpg,sv8-229,Clemont's Quick Wit,Trainer,,Surging Sparks,229,Ultra Rare,https://images.pokemontcg.io/sv8/229_hires.png,https://images.pokemontcg.io/sv8/229.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.jpg,sv8-230,Cyrano,Trainer,,Surging Sparks,230,Ultra Rare,https://images.pokemontcg.io/sv8/230_hires.png,https://images.pokemontcg.io/sv8/230.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.jpg,sv8-231,Drasna,Trainer,,Surging Sparks,231,Ultra Rare,https://images.pokemontcg.io/sv8/231_hires.png,https://images.pokemontcg.io/sv8/231.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.jpg,sv8-232,Drayton,Trainer,,Surging Sparks,232,Ultra Rare,https://images.pokemontcg.io/sv8/232_hires.png,https://images.pokemontcg.io/sv8/232.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.jpg,sv8-233,Jasmine's Gaze,Trainer,,Surging Sparks,233,Ultra Rare,https://images.pokemontcg.io/sv8/233_hires.png,https://images.pokemontcg.io/sv8/233.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.jpg,sv8-234,Lisia's Appeal,Trainer,,Surging Sparks,234,Ultra Rare,https://images.pokemontcg.io/sv8/234_hires.png,https://images.pokemontcg.io/sv8/234.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.jpg,sv8-235,Surfer,Trainer,,Surging Sparks,235,Ultra Rare,https://images.pokemontcg.io/sv8/235_hires.png,https://images.pokemontcg.io/sv8/235.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.jpg,sv8-236,Durant ex,Pokémon,Grass,Surging Sparks,236,Special Illustration Rare,https://images.pokemontcg.io/sv8/236_hires.png,https://images.pokemontcg.io/sv8/236.png,190,"[{""name"": ""Sudden Shearing"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may discard the top card of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Vengeful Crush"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Vengeful Crush,120+,This attack does 30 more damage for each Prize card your opponent has taken.,Fire:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.jpg,sv8-237,Milotic ex,Pokémon,Water,Surging Sparks,237,Special Illustration Rare,https://images.pokemontcg.io/sv8/237_hires.png,https://images.pokemontcg.io/sv8/237.png,270,"[{""name"": ""Sparkling Scales"", ""text"": ""Prevent all damage from and effects of attacks from your opponent's Tera Pokémon done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hypno Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypno Splash,160,Your opponent's Active Pokémon is now Asleep.,Lightning:×2,,Colorless__Colorless,Feebas,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.jpg,sv8-238,Pikachu ex,Pokémon,Lightning,Surging Sparks,238,Special Illustration Rare,https://images.pokemontcg.io/sv8/238_hires.png,https://images.pokemontcg.io/sv8/238.png,200,"[{""name"": ""Resolute Heart"", ""text"": ""If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10."", ""type"": ""Ability""}]","[{""name"": ""Topaz Bolt"", ""cost"": [""Grass"", ""Lightning"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""300"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Topaz Bolt,300,Discard 3 Energy from this Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.jpg,sv8-239,Latias ex,Pokémon,Psychic,Surging Sparks,239,Special Illustration Rare,https://images.pokemontcg.io/sv8/239_hires.png,https://images.pokemontcg.io/sv8/239.png,210,"[{""name"": ""Skyliner"", ""text"": ""Your Basic Pokémon in play have no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Eon Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Eon Blade,200,"During your next turn, this Pokémon can't attack.",Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.jpg,sv8-240,Hydreigon ex,Pokémon,Darkness,Surging Sparks,240,Special Illustration Rare,https://images.pokemontcg.io/sv8/240_hires.png,https://images.pokemontcg.io/sv8/240.png,330,,"[{""name"": ""Crashing Headbutt"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""200"", ""text"": ""Discard the top 3 cards of your opponent's deck.""}, {""name"": ""Obsidian"", ""cost"": [""Psychic"", ""Darkness"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Crashing Headbutt|Obsidian,200|130,Discard the top 3 cards of your opponent's deck.|This attack also does 130 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Zweilous,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.jpg,sv8-241,Archaludon ex,Pokémon,Metal,Surging Sparks,241,Special Illustration Rare,https://images.pokemontcg.io/sv8/241_hires.png,https://images.pokemontcg.io/sv8/241.png,300,"[{""name"": ""Assemble Alloy"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may attach up to 2 Basic Metal Energy cards from your discard pile to your Metal Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Metal Defender"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}]",Metal Defender,220,"During your opponent's next turn, this Pokémon has no Weakness.",Fire:×2,Grass:-30,Colorless__Colorless,Duraludon,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.jpg,sv8-242,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,242,Special Illustration Rare,https://images.pokemontcg.io/sv8/242_hires.png,https://images.pokemontcg.io/sv8/242.png,300,,"[{""name"": ""Tropical Frenzy"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Swinging Sphene"", ""cost"": [""Grass"", ""Water"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.""}]",Tropical Frenzy|Swinging Sphene,150|,"You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.|Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.",,,Colorless__Colorless__Colorless,Exeggcute,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.jpg,sv8-243,Clemont's Quick Wit,Trainer,,Surging Sparks,243,Special Illustration Rare,https://images.pokemontcg.io/sv8/243_hires.png,https://images.pokemontcg.io/sv8/243.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.jpg,sv8-244,Drayton,Trainer,,Surging Sparks,244,Special Illustration Rare,https://images.pokemontcg.io/sv8/244_hires.png,https://images.pokemontcg.io/sv8/244.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.jpg,sv8-245,Jasmine's Gaze,Trainer,,Surging Sparks,245,Special Illustration Rare,https://images.pokemontcg.io/sv8/245_hires.png,https://images.pokemontcg.io/sv8/245.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.jpg,sv8-246,Lisia's Appeal,Trainer,,Surging Sparks,246,Special Illustration Rare,https://images.pokemontcg.io/sv8/246_hires.png,https://images.pokemontcg.io/sv8/246.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.jpg,sv8-247,Pikachu ex,Pokémon,Lightning,Surging Sparks,247,Hyper Rare,https://images.pokemontcg.io/sv8/247_hires.png,https://images.pokemontcg.io/sv8/247.png,200,"[{""name"": ""Resolute Heart"", ""text"": ""If this Pokémon has full HP and would be Knocked Out by damage from an attack, it is not Knocked Out, and its remaining HP becomes 10."", ""type"": ""Ability""}]","[{""name"": ""Topaz Bolt"", ""cost"": [""Grass"", ""Lightning"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""300"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Topaz Bolt,300,Discard 3 Energy from this Pokémon.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.jpg,sv8-248,Alolan Exeggutor ex,Pokémon,Dragon,Surging Sparks,248,Hyper Rare,https://images.pokemontcg.io/sv8/248_hires.png,https://images.pokemontcg.io/sv8/248.png,300,,"[{""name"": ""Tropical Frenzy"", ""cost"": [""Grass"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Swinging Sphene"", ""cost"": [""Grass"", ""Water"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.""}]",Tropical Frenzy|Swinging Sphene,150|,"You may attach any number of Basic Energy cards from your hand to your Pokémon in any way you like.|Flip a coin. If heads, Knock Out your opponent's Active Basic Pokémon. If tails, Knock Out 1 of your opponent's Benched Basic Pokémon.",,,Colorless__Colorless__Colorless,Exeggcute,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.jpg,sv8-249,Counter Gain,Trainer,,Surging Sparks,249,Hyper Rare,https://images.pokemontcg.io/sv8/249_hires.png,https://images.pokemontcg.io/sv8/249.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.jpg,sv8-250,Gravity Mountain,Trainer,,Surging Sparks,250,Hyper Rare,https://images.pokemontcg.io/sv8/250_hires.png,https://images.pokemontcg.io/sv8/250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.jpg,sv8-251,Night Stretcher,Trainer,,Surging Sparks,251,Hyper Rare,https://images.pokemontcg.io/sv8/251_hires.png,https://images.pokemontcg.io/sv8/251.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.jpg,sv8-252,Jet Energy,Energy,,Surging Sparks,252,Hyper Rare,https://images.pokemontcg.io/sv8/252_hires.png,https://images.pokemontcg.io/sv8/252.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
