Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
180.jpg,swsh4-181,Beauty,Trainer,,Vivid Voltage,181,Rare Ultra,https://images.pokemontcg.io/swsh4/181_hires.png,https://images.pokemontcg.io/swsh4/181.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh4-182,Leon,Trainer,,Vivid Voltage,182,Rare Ultra,https://images.pokemontcg.io/swsh4/182_hires.png,https://images.pokemontcg.io/swsh4/182.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swsh4-183,Nessa,Trainer,,Vivid Voltage,183,Rare Ultra,https://images.pokemontcg.io/swsh4/183_hires.png,https://images.pokemontcg.io/swsh4/183.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh4-184,Opal,Trainer,,Vivid Voltage,184,Rare Ultra,https://images.pokemontcg.io/swsh4/184_hires.png,https://images.pokemontcg.io/swsh4/184.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh4-185,Pokémon Center Lady,Trainer,,Vivid Voltage,185,Rare Ultra,https://images.pokemontcg.io/swsh4/185_hires.png,https://images.pokemontcg.io/swsh4/185.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh4-186,Orbeetle VMAX,Pokémon,Grass,Vivid Voltage,186,Rare Rainbow,https://images.pokemontcg.io/swsh4/186_hires.png,https://images.pokemontcg.io/swsh4/186.png,310,"[{""name"": ""Eerie Beam"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may put 1 damage counter on each of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""G-Max Wave"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.""}]",G-Max Wave,50+,This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.,Fire:×2,,Colorless,Orbeetle V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swsh4-187,Galarian Darmanitan VMAX,Pokémon,Water,Vivid Voltage,187,Rare Rainbow,https://images.pokemontcg.io/swsh4/187_hires.png,https://images.pokemontcg.io/swsh4/187.png,320,,"[{""name"": ""Max Whiteout"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""This attack also does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Max Whiteout,200,This attack also does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless__Colorless,Galarian Darmanitan V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swsh4-188,Pikachu VMAX,Pokémon,Lightning,Vivid Voltage,188,Rare Rainbow,https://images.pokemontcg.io/swsh4/188_hires.png,https://images.pokemontcg.io/swsh4/188.png,310,,"[{""name"": ""G-Max Volt Tackle"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""You may discard all Energy from this Pokémon. If you do, this attack does 150 more damage.""}]",G-Max Volt Tackle,120+,"You may discard all Energy from this Pokémon. If you do, this attack does 150 more damage.",Fighting:×2,,Colorless__Colorless,Pikachu V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swsh4-189,Coalossal VMAX,Pokémon,Fighting,Vivid Voltage,189,Rare Rainbow,https://images.pokemontcg.io/swsh4/189_hires.png,https://images.pokemontcg.io/swsh4/189.png,330,,"[{""name"": ""Eruption Shot"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""Discard the top card of your deck. If that card is an Energy card, this attack does 90 more damage, and attach that card to this Pokémon.""}, {""name"": ""G-Max Boulder"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": """"}]",Eruption Shot|G-Max Boulder,40+|240,"Discard the top card of your deck. If that card is an Energy card, this attack does 90 more damage, and attach that card to this Pokémon.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Coalossal V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swsh4-190,Aegislash VMAX,Pokémon,Metal,Vivid Voltage,190,Rare Rainbow,https://images.pokemontcg.io/swsh4/190_hires.png,https://images.pokemontcg.io/swsh4/190.png,320,,"[{""name"": ""Max Hack"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""This attack does 30 more damage for each Prize card you have taken.""}]",Max Hack,160+,This attack does 30 more damage for each Prize card you have taken.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Aegislash V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swsh4-191,Togekiss VMAX,Pokémon,Colorless,Vivid Voltage,191,Rare Rainbow,https://images.pokemontcg.io/swsh4/191_hires.png,https://images.pokemontcg.io/swsh4/191.png,310,,"[{""name"": ""Max Glide"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}]",Max Glide,120,"You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.",Lightning:×2,Fighting:-30,,Togekiss V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swsh4-192,Allister,Trainer,,Vivid Voltage,192,Rare Rainbow,https://images.pokemontcg.io/swsh4/192_hires.png,https://images.pokemontcg.io/swsh4/192.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swsh4-193,Bea,Trainer,,Vivid Voltage,193,Rare Rainbow,https://images.pokemontcg.io/swsh4/193_hires.png,https://images.pokemontcg.io/swsh4/193.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swsh4-194,Beauty,Trainer,,Vivid Voltage,194,Rare Rainbow,https://images.pokemontcg.io/swsh4/194_hires.png,https://images.pokemontcg.io/swsh4/194.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swsh4-195,Leon,Trainer,,Vivid Voltage,195,Rare Rainbow,https://images.pokemontcg.io/swsh4/195_hires.png,https://images.pokemontcg.io/swsh4/195.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swsh4-196,Nessa,Trainer,,Vivid Voltage,196,Rare Rainbow,https://images.pokemontcg.io/swsh4/196_hires.png,https://images.pokemontcg.io/swsh4/196.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swsh4-197,Opal,Trainer,,Vivid Voltage,197,Rare Rainbow,https://images.pokemontcg.io/swsh4/197_hires.png,https://images.pokemontcg.io/swsh4/197.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swsh4-198,Galarian Obstagoon,Pokémon,Darkness,Vivid Voltage,198,Rare Secret,https://images.pokemontcg.io/swsh4/198_hires.png,https://images.pokemontcg.io/swsh4/198.png,160,"[{""name"": ""Untamed Shout"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 3 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Obstruct"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.""}]",Obstruct,90,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.",Grass:×2,,Colorless__Colorless,Galarian Linoone,aky CG Works,"It evolved after experiencing numerous fights. While crossing its arms, it lets out a shout that would make any opponent flinch.",,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swsh4-199,Oranguru,Pokémon,Colorless,Vivid Voltage,199,Rare Secret,https://images.pokemontcg.io/swsh4/199_hires.png,https://images.pokemontcg.io/swsh4/199.png,120,"[{""name"": ""Primate Wisdom"", ""text"": ""Once during your turn, you may switch a card from your hand with the top card of your deck."", ""type"": ""Ability""}]","[{""name"": ""Whap Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Whap Down,70,,Fighting:×2,,Colorless__Colorless,,PLANETA Mochizuki,"It knows the forest inside and out. If it comes across a wounded Pokémon, Oranguru will gather medicinal herbs to treat it.",,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swsh4-200,Cape of Toughness,Trainer,,Vivid Voltage,200,Rare Secret,https://images.pokemontcg.io/swsh4/200_hires.png,https://images.pokemontcg.io/swsh4/200.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swsh4-201,Hero's Medal,Trainer,,Vivid Voltage,201,Rare Secret,https://images.pokemontcg.io/swsh4/201_hires.png,https://images.pokemontcg.io/swsh4/201.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,swsh4-202,Memory Capsule,Trainer,,Vivid Voltage,202,Rare Secret,https://images.pokemontcg.io/swsh4/202_hires.png,https://images.pokemontcg.io/swsh4/202.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,swsh4-203,Telescopic Sight,Trainer,,Vivid Voltage,203,Rare Secret,https://images.pokemontcg.io/swsh4/203_hires.png,https://images.pokemontcg.io/swsh4/203.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
