Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
174.jpg,sm9-173,Dana,Trainer,,Team Up,173,Rare Ultra,https://images.pokemontcg.io/sm9/173_hires.png,https://images.pokemontcg.io/sm9/173.png,,,,,,,,,,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,sm9-174,Erika's Hospitality,Trainer,,Team Up,174,Rare Ultra,https://images.pokemontcg.io/sm9/174_hires.png,https://images.pokemontcg.io/sm9/174.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,sm9-175,Evelyn,Trainer,,Team Up,175,Rare Ultra,https://images.pokemontcg.io/sm9/175_hires.png,https://images.pokemontcg.io/sm9/175.png,,,,,,,,,,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,sm9-176,Ingo & Emmet,Trainer,,Team Up,176,Rare Ultra,https://images.pokemontcg.io/sm9/176_hires.png,https://images.pokemontcg.io/sm9/176.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,sm9-177,Jasmine,Trainer,,Team Up,177,Rare Ultra,https://images.pokemontcg.io/sm9/177_hires.png,https://images.pokemontcg.io/sm9/177.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,sm9-178,Morgan,Trainer,,Team Up,178,Rare Ultra,https://images.pokemontcg.io/sm9/178_hires.png,https://images.pokemontcg.io/sm9/178.png,,,,,,,,,,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,sm9-179,Nanu,Trainer,,Team Up,179,Rare Ultra,https://images.pokemontcg.io/sm9/179_hires.png,https://images.pokemontcg.io/sm9/179.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,sm9-180,Nita,Trainer,,Team Up,180,Rare Ultra,https://images.pokemontcg.io/sm9/180_hires.png,https://images.pokemontcg.io/sm9/180.png,,,,,,,,,,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,sm9-181,Sabrina's Suggestion,Trainer,,Team Up,181,Rare Ultra,https://images.pokemontcg.io/sm9/181_hires.png,https://images.pokemontcg.io/sm9/181.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,sm9-182,Celebi & Venusaur-GX,Pokémon,Grass,Team Up,182,Rare Rainbow,https://images.pokemontcg.io/sm9/182_hires.png,https://images.pokemontcg.io/sm9/182.png,270,,"[{""name"": ""Pollen Hazard"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.""}, {""name"": ""Solar Beam"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": """"}, {""name"": ""Evergreen-GX"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Heal all damage from this Pokémon. If this Pokémon has at least 1 extra Grass Energy attached to it (in addition to this attack's cost), shuffle all cards from your discard pile into your deck. (You can't use more than 1 GX attack in a game.)""}]",Pollen Hazard|Solar Beam|Evergreen-GX,50|150|180,"Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.||Heal all damage from this Pokémon. If this Pokémon has at least 1 extra Grass Energy attached to it (in addition to this attack's cost), shuffle all cards from your discard pile into your deck. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,sm9-183,Magikarp & Wailord-GX,Pokémon,Water,Team Up,183,Rare Rainbow,https://images.pokemontcg.io/sm9/183_hires.png,https://images.pokemontcg.io/sm9/183.png,300,,"[{""name"": ""Super Splash"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}, {""name"": ""Towering Splash-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Super Splash|Towering Splash-GX,180|10,"|If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,sm9-184,Pikachu & Zekrom-GX,Pokémon,Lightning,Team Up,184,Rare Rainbow,https://images.pokemontcg.io/sm9/184_hires.png,https://images.pokemontcg.io/sm9/184.png,240,,"[{""name"": ""Full Blitz"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Tag Bolt-GX"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Full Blitz|Tag Bolt-GX,150|200,"Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.|If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,sm9-185,Ampharos-GX,Pokémon,Lightning,Team Up,185,Rare Rainbow,https://images.pokemontcg.io/sm9/185_hires.png,https://images.pokemontcg.io/sm9/185.png,240,,"[{""name"": ""Power Recharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Put all Electropower cards from your discard pile into your hand.""}, {""name"": ""Impact Bolt"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""Discard all Lightning Energy from this Pokémon.""}, {""name"": ""Electrical-GX"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 7 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)""}]",Power Recharge|Impact Bolt|Electrical-GX,30|150|,"Put all Electropower cards from your discard pile into your hand.|Discard all Lightning Energy from this Pokémon.|Search your deck for up to 7 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Flaaffy,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,sm9-186,Gengar & Mimikyu-GX,Pokémon,Psychic,Team Up,186,Rare Rainbow,https://images.pokemontcg.io/sm9/186_hires.png,https://images.pokemontcg.io/sm9/186.png,240,,"[{""name"": ""Poltergeist"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.""}, {""name"": ""Horror House-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)""}]",Poltergeist|Horror House-GX,50×|,"Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.|Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)",Darkness:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,sm9-187,Hoopa-GX,Pokémon,Darkness,Team Up,187,Rare Rainbow,https://images.pokemontcg.io/sm9/187_hires.png,https://images.pokemontcg.io/sm9/187.png,190,,"[{""name"": ""Rogue Ring"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Dark Strike"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't use Dark Strike during your next turn.""}, {""name"": ""Devilish Hands-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)""}]",Rogue Ring|Dark Strike|Devilish Hands-GX,|160|,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This Pokémon can't use Dark Strike during your next turn.|Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,sm9-188,Incineroar-GX,Pokémon,Darkness,Team Up,188,Rare Rainbow,https://images.pokemontcg.io/sm9/188_hires.png,https://images.pokemontcg.io/sm9/188.png,250,"[{""name"": ""Scar Charge"", ""text"": ""Once during your turn (before your attack), you may put 3 damage counters on this Pokémon. If you do, search your deck for up to 3 Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Crushing Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Darkest Tornado-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Crushing Punch|Darkest Tornado-GX,130|10+,Discard a Special Energy from your opponent's Active Pokémon.|This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.),Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Torracat,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,sm9-189,Cobalion-GX,Pokémon,Metal,Team Up,189,Rare Rainbow,https://images.pokemontcg.io/sm9/189_hires.png,https://images.pokemontcg.io/sm9/189.png,170,"[{""name"": ""Metal Symbol"", ""text"": ""Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dueling Saber"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If there is any Stadium card in play, this attack does 60 more damage.""}, {""name"": ""Iron Rule-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)""}]",Dueling Saber|Iron Rule-GX,50+|,"If there is any Stadium card in play, this attack does 60 more damage.|During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)",Fire:×2,Psychic:-20,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,sm9-190,Latias & Latios-GX,Pokémon,Dragon,Team Up,190,Rare Rainbow,https://images.pokemontcg.io/sm9/190_hires.png,https://images.pokemontcg.io/sm9/190.png,250,,"[{""name"": ""Buster Purge"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""Discard 3 Energy from this Pokémon.""}, {""name"": ""Aero Unit-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Buster Purge|Aero Unit-GX,240|,"Discard 3 Energy from this Pokémon.|Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,sm9-191,Eevee & Snorlax-GX,Pokémon,Colorless,Team Up,191,Rare Rainbow,https://images.pokemontcg.io/sm9/191_hires.png,https://images.pokemontcg.io/sm9/191.png,270,,"[{""name"": ""Cheer Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Dump Truck Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.""}, {""name"": ""Megaton Friends-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)""}]",Cheer Up|Dump Truck Press|Megaton Friends-GX,|120+|210,"Attach an Energy card from your hand to 1 of your Pokémon.|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.|If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,sm9-192,Dangerous Drill,Trainer,,Team Up,192,Rare Secret,https://images.pokemontcg.io/sm9/192_hires.png,https://images.pokemontcg.io/sm9/192.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,sm9-193,Electrocharger,Trainer,,Team Up,193,Rare Secret,https://images.pokemontcg.io/sm9/193_hires.png,https://images.pokemontcg.io/sm9/193.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,sm9-194,Judge Whistle,Trainer,,Team Up,194,Rare Secret,https://images.pokemontcg.io/sm9/194_hires.png,https://images.pokemontcg.io/sm9/194.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,sm9-195,Metal Goggles,Trainer,,Team Up,195,Rare Secret,https://images.pokemontcg.io/sm9/195_hires.png,https://images.pokemontcg.io/sm9/195.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,sm9-196,Pokémon Communication,Trainer,,Team Up,196,Rare Secret,https://images.pokemontcg.io/sm9/196_hires.png,https://images.pokemontcg.io/sm9/196.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
