Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
183.jpg,sv5-184,Drampa,Pokémon,Colorless,Temporal Forces,184,Illustration Rare,https://images.pokemontcg.io/sv5/184_hires.png,https://images.pokemontcg.io/sv5/184.png,120,,"[{""name"": ""Gentle Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Raging Cannon"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 120 more damage.""}]",Gentle Slap|Raging Cannon,20|100+,"|If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 120 more damage.",Fighting:×2,,Colorless__Colorless,,Mékayu,"The mountains it calls home are nearly two miles in height. On rare occasions, it descends to play with the children living in the towns below.",,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,sv5-185,Torterra ex,Pokémon,Grass,Temporal Forces,185,Ultra Rare,https://images.pokemontcg.io/sv5/185_hires.png,https://images.pokemontcg.io/sv5/185.png,340,,"[{""name"": ""Forest March"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your Grass Pokémon in play.""}, {""name"": ""Jungle Hammer"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Heal 50 damage from this Pokémon.""}]",Forest March|Jungle Hammer,30×|150,This attack does 30 damage for each of your Grass Pokémon in play.|Heal 50 damage from this Pokémon.,Fire:×2,,Colorless__Colorless__Colorless__Colorless,Grotle,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,sv5-186,Iron Leaves ex,Pokémon,Grass,Temporal Forces,186,Ultra Rare,https://images.pokemontcg.io/sv5/186_hires.png,https://images.pokemontcg.io/sv5/186.png,220,"[{""name"": ""Rapid Vernier"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Prism Edge"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Prism Edge,180,"During your next turn, this Pokémon can't attack.",Fire:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,sv5-187,Incineroar ex,Pokémon,Fire,Temporal Forces,187,Ultra Rare,https://images.pokemontcg.io/sv5/187_hires.png,https://images.pokemontcg.io/sv5/187.png,320,"[{""name"": ""Hustle Play"", ""text"": ""Attacks used by this Pokémon cost Colorless less for each of your opponent's Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Blaze Blast"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""240"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Blaze Blast,240,Your opponent's Active Pokémon is now Burned.,Water:×2,,Colorless__Colorless,Torracat,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,sv5-188,Gouging Fire ex,Pokémon,Fire,Temporal Forces,188,Ultra Rare,https://images.pokemontcg.io/sv5/188_hires.png,https://images.pokemontcg.io/sv5/188.png,230,,"[{""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Blaze Blitz"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""260"", ""text"": ""This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.""}]",Heat Blast|Blaze Blitz,60|260,|This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.,Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,sv5-189,Walking Wake ex,Pokémon,Water,Temporal Forces,189,Ultra Rare,https://images.pokemontcg.io/sv5/189_hires.png,https://images.pokemontcg.io/sv5/189.png,220,"[{""name"": ""Azure Seas"", ""text"": ""Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Catharsis Roar"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.""}]",Catharsis Roar,120+,"If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.",Lightning:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,sv5-190,Wugtrio ex,Pokémon,Lightning,Temporal Forces,190,Ultra Rare,https://images.pokemontcg.io/sv5/190_hires.png,https://images.pokemontcg.io/sv5/190.png,250,,"[{""name"": ""Tricolor Pump"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard up to 3 Energy cards from your hand. This attack does 60 damage to 1 of your opponent's Pokémon for each Energy card you discarded in this way. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Numbing Hold"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Tricolor Pump|Numbing Hold,|120,"Discard up to 3 Energy cards from your hand. This attack does 60 damage to 1 of your opponent's Pokémon for each Energy card you discarded in this way. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your opponent's next turn, the Defending Pokémon can't retreat.",Fighting:×2,,Colorless,Wiglett,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,sv5-191,Iron Crown ex,Pokémon,Psychic,Temporal Forces,191,Ultra Rare,https://images.pokemontcg.io/sv5/191_hires.png,https://images.pokemontcg.io/sv5/191.png,220,"[{""name"": ""Cobalt Command"", ""text"": ""Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Shotels"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.""}]",Twin Shotels,,"This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,sv5-192,Iron Boulder ex,Pokémon,Fighting,Temporal Forces,192,Ultra Rare,https://images.pokemontcg.io/sv5/192_hires.png,https://images.pokemontcg.io/sv5/192.png,240,,"[{""name"": ""Repulsor Axe"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Power Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Repulsor Axe|Power Stomp,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,sv5-193,Gengar ex,Pokémon,Darkness,Temporal Forces,193,Ultra Rare,https://images.pokemontcg.io/sv5/193_hires.png,https://images.pokemontcg.io/sv5/193.png,310,"[{""name"": ""Gnawing Curse"", ""text"": ""Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Tricky Steps"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.""}]",Tricky Steps,160,You may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.,Fighting:×2,,Colorless__Colorless,Haunter,Satoshi Shirai,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,sv5-194,Farigiraf ex,Pokémon,Darkness,Temporal Forces,194,Ultra Rare,https://images.pokemontcg.io/sv5/194_hires.png,https://images.pokemontcg.io/sv5/194.png,260,"[{""name"": ""Armor Tail"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Basic Pokémon ex."", ""type"": ""Ability""}]","[{""name"": ""Dirty Beam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dirty Beam,160,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless,Girafarig,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,sv5-195,Scizor ex,Pokémon,Metal,Temporal Forces,195,Ultra Rare,https://images.pokemontcg.io/sv5/195_hires.png,https://images.pokemontcg.io/sv5/195.png,270,,"[{""name"": ""Steel Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Cross Breaker"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""120×"", ""text"": ""Discard up to 2 Metal Energy from this Pokémon. This attack does 120 damage for each card you discarded in this way.""}]",Steel Wing|Cross Breaker,70|120×,"During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).|Discard up to 2 Metal Energy from this Pokémon. This attack does 120 damage for each card you discarded in this way.",Fire:×2,Grass:-30,Colorless__Colorless,Scyther,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,sv5-196,Raging Bolt ex,Pokémon,Dragon,Temporal Forces,196,Ultra Rare,https://images.pokemontcg.io/sv5/196_hires.png,https://images.pokemontcg.io/sv5/196.png,240,,"[{""name"": ""Burst Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your hand and draw 6 cards.""}, {""name"": ""Bellowing Thunder"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.""}]",Burst Roar|Bellowing Thunder,|70×,Discard your hand and draw 6 cards.|You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.,,,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,sv5-197,Bianca's Devotion,Trainer,,Temporal Forces,197,Ultra Rare,https://images.pokemontcg.io/sv5/197_hires.png,https://images.pokemontcg.io/sv5/197.png,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,sv5-198,Ciphermaniac's Codebreaking,Trainer,,Temporal Forces,198,Ultra Rare,https://images.pokemontcg.io/sv5/198_hires.png,https://images.pokemontcg.io/sv5/198.png,,,,,,,,,,,Taira Akitsu,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,sv5-199,Eri,Trainer,,Temporal Forces,199,Ultra Rare,https://images.pokemontcg.io/sv5/199_hires.png,https://images.pokemontcg.io/sv5/199.png,,,,,,,,,,,GOSSAN,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,sv5-200,Explorer's Guidance,Trainer,,Temporal Forces,200,Ultra Rare,https://images.pokemontcg.io/sv5/200_hires.png,https://images.pokemontcg.io/sv5/200.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,sv5-201,Morty's Conviction,Trainer,,Temporal Forces,201,Ultra Rare,https://images.pokemontcg.io/sv5/201_hires.png,https://images.pokemontcg.io/sv5/201.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,sv5-202,Salvatore,Trainer,,Temporal Forces,202,Ultra Rare,https://images.pokemontcg.io/sv5/202_hires.png,https://images.pokemontcg.io/sv5/202.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,sv5-203,Iron Leaves ex,Pokémon,Grass,Temporal Forces,203,Special Illustration Rare,https://images.pokemontcg.io/sv5/203_hires.png,https://images.pokemontcg.io/sv5/203.png,220,"[{""name"": ""Rapid Vernier"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Prism Edge"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Prism Edge,180,"During your next turn, this Pokémon can't attack.",Fire:×2,,Colorless,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,sv5-204,Gouging Fire ex,Pokémon,Fire,Temporal Forces,204,Special Illustration Rare,https://images.pokemontcg.io/sv5/204_hires.png,https://images.pokemontcg.io/sv5/204.png,230,,"[{""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Blaze Blitz"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""260"", ""text"": ""This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.""}]",Heat Blast|Blaze Blitz,60|260,|This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.,Water:×2,,Colorless__Colorless,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,sv5-205,Walking Wake ex,Pokémon,Water,Temporal Forces,205,Special Illustration Rare,https://images.pokemontcg.io/sv5/205_hires.png,https://images.pokemontcg.io/sv5/205.png,220,"[{""name"": ""Azure Seas"", ""text"": ""Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Catharsis Roar"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.""}]",Catharsis Roar,120+,"If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.",Lightning:×2,,Colorless,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,sv5-206,Iron Crown ex,Pokémon,Psychic,Temporal Forces,206,Special Illustration Rare,https://images.pokemontcg.io/sv5/206_hires.png,https://images.pokemontcg.io/sv5/206.png,220,"[{""name"": ""Cobalt Command"", ""text"": ""Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Shotels"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.""}]",Twin Shotels,,"This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,sv5-207,Iron Boulder ex,Pokémon,Fighting,Temporal Forces,207,Special Illustration Rare,https://images.pokemontcg.io/sv5/207_hires.png,https://images.pokemontcg.io/sv5/207.png,240,,"[{""name"": ""Repulsor Axe"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Power Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Repulsor Axe|Power Stomp,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,sv5-208,Raging Bolt ex,Pokémon,Dragon,Temporal Forces,208,Special Illustration Rare,https://images.pokemontcg.io/sv5/208_hires.png,https://images.pokemontcg.io/sv5/208.png,240,,"[{""name"": ""Burst Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your hand and draw 6 cards.""}, {""name"": ""Bellowing Thunder"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.""}]",Burst Roar|Bellowing Thunder,|70×,Discard your hand and draw 6 cards.|You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.,,,Colorless__Colorless__Colorless,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,sv5-209,Bianca's Devotion,Trainer,,Temporal Forces,209,Special Illustration Rare,https://images.pokemontcg.io/sv5/209_hires.png,https://images.pokemontcg.io/sv5/209.png,,,,,,,,,,,Cona Nitanda,,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,sv5-210,Eri,Trainer,,Temporal Forces,210,Special Illustration Rare,https://images.pokemontcg.io/sv5/210_hires.png,https://images.pokemontcg.io/sv5/210.png,,,,,,,,,,,DOM,,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,sv5-211,Morty's Conviction,Trainer,,Temporal Forces,211,Special Illustration Rare,https://images.pokemontcg.io/sv5/211_hires.png,https://images.pokemontcg.io/sv5/211.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
211.jpg,sv5-212,Salvatore,Trainer,,Temporal Forces,212,Special Illustration Rare,https://images.pokemontcg.io/sv5/212_hires.png,https://images.pokemontcg.io/sv5/212.png,,,,,,,,,,,Tetsu Kayama,,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,sv5-213,Iron Leaves ex,Pokémon,Grass,Temporal Forces,213,Hyper Rare,https://images.pokemontcg.io/sv5/213_hires.png,https://images.pokemontcg.io/sv5/213.png,220,"[{""name"": ""Rapid Vernier"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may switch it with your Active Pokémon. If you do, you may move any amount of Energy from your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Prism Edge"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Prism Edge,180,"During your next turn, this Pokémon can't attack.",Fire:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,sv5-214,Gouging Fire ex,Pokémon,Fire,Temporal Forces,214,Hyper Rare,https://images.pokemontcg.io/sv5/214_hires.png,https://images.pokemontcg.io/sv5/214.png,230,,"[{""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Blaze Blitz"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""260"", ""text"": ""This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.""}]",Heat Blast|Blaze Blitz,60|260,|This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.,Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,sv5-215,Walking Wake ex,Pokémon,Water,Temporal Forces,215,Hyper Rare,https://images.pokemontcg.io/sv5/215_hires.png,https://images.pokemontcg.io/sv5/215.png,220,"[{""name"": ""Azure Seas"", ""text"": ""Damage from attacks used by this Pokémon isn't affected by any effects on your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Catharsis Roar"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.""}]",Catharsis Roar,120+,"If your opponent's Active Pokémon is affected by a Special Condition, this attack does 120 more damage.",Lightning:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
215.jpg,sv5-216,Iron Crown ex,Pokémon,Psychic,Temporal Forces,216,Hyper Rare,https://images.pokemontcg.io/sv5/216_hires.png,https://images.pokemontcg.io/sv5/216.png,220,"[{""name"": ""Cobalt Command"", ""text"": ""Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Shotels"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.""}]",Twin Shotels,,"This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
216.jpg,sv5-217,Iron Boulder ex,Pokémon,Fighting,Temporal Forces,217,Hyper Rare,https://images.pokemontcg.io/sv5/217_hires.png,https://images.pokemontcg.io/sv5/217.png,240,,"[{""name"": ""Repulsor Axe"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Power Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Repulsor Axe|Power Stomp,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
217.jpg,sv5-218,Raging Bolt ex,Pokémon,Dragon,Temporal Forces,218,Hyper Rare,https://images.pokemontcg.io/sv5/218_hires.png,https://images.pokemontcg.io/sv5/218.png,240,,"[{""name"": ""Burst Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your hand and draw 6 cards.""}, {""name"": ""Bellowing Thunder"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.""}]",Burst Roar|Bellowing Thunder,|70×,Discard your hand and draw 6 cards.|You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.,,,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
