Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
178.jpg,swsh10-179,Oranguru V,Pokémon,Colorless,Astral Radiance,179,Rare Ultra,https://images.pokemontcg.io/swsh10/179_hires.png,https://images.pokemontcg.io/swsh10/179.png,210,"[{""name"": ""Back Order"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Pokémon Tool cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,30+,This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.,Fighting:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh10-180,Wyrdeer V,Pokémon,Colorless,Astral Radiance,180,Rare Ultra,https://images.pokemontcg.io/swsh10/180_hires.png,https://images.pokemontcg.io/swsh10/180.png,220,"[{""name"": ""Frontier Road"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may move any amount of Energy from your other Pokémon to it."", ""type"": ""Ability""}]","[{""name"": ""Psyshield Bash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to this Pokémon.""}]",Psyshield Bash,40×,This attack does 40 damage for each Energy attached to this Pokémon.,Fighting:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swsh10-181,Adaman,Trainer,,Astral Radiance,181,Rare Ultra,https://images.pokemontcg.io/swsh10/181_hires.png,https://images.pokemontcg.io/swsh10/181.png,,,,,,,,,,,Souichirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh10-182,Choy,Trainer,,Astral Radiance,182,Rare Ultra,https://images.pokemontcg.io/swsh10/182_hires.png,https://images.pokemontcg.io/swsh10/182.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swsh10-183,Cyllene,Trainer,,Astral Radiance,183,Rare Ultra,https://images.pokemontcg.io/swsh10/183_hires.png,https://images.pokemontcg.io/swsh10/183.png,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh10-184,Gardenia's Vigor,Trainer,,Astral Radiance,184,Rare Ultra,https://images.pokemontcg.io/swsh10/184_hires.png,https://images.pokemontcg.io/swsh10/184.png,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh10-185,Grant,Trainer,,Astral Radiance,185,Rare Ultra,https://images.pokemontcg.io/swsh10/185_hires.png,https://images.pokemontcg.io/swsh10/185.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh10-186,Irida,Trainer,,Astral Radiance,186,Rare Ultra,https://images.pokemontcg.io/swsh10/186_hires.png,https://images.pokemontcg.io/swsh10/186.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swsh10-187,Kamado,Trainer,,Astral Radiance,187,Rare Ultra,https://images.pokemontcg.io/swsh10/187_hires.png,https://images.pokemontcg.io/swsh10/187.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swsh10-188,Roxanne,Trainer,,Astral Radiance,188,Rare Ultra,https://images.pokemontcg.io/swsh10/188_hires.png,https://images.pokemontcg.io/swsh10/188.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swsh10-189,Zisu,Trainer,,Astral Radiance,189,Rare Ultra,https://images.pokemontcg.io/swsh10/189_hires.png,https://images.pokemontcg.io/swsh10/189.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swsh10-190,Hisuian Lilligant VSTAR,Pokémon,Grass,Astral Radiance,190,Rare Rainbow,https://images.pokemontcg.io/swsh10/190_hires.png,https://images.pokemontcg.io/swsh10/190.png,260,"[{""name"": ""Star Perfume"", ""text"": ""During your turn, you may search your deck for up to 5 in any combination of Grass Pokémon and Grass Energy cards, reveal them, and put them into your hand. Then, shuffle your deck. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Parallel Spin"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""You may put an Energy attached to this Pokémon into your hand. If you do, this attack does 100 more damage.""}]",Parallel Spin,130+,"You may put an Energy attached to this Pokémon into your hand. If you do, this attack does 100 more damage.",Fire:×2,,Colorless,Hisuian Lilligant V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swsh10-191,Heatran VMAX,Pokémon,Fire,Astral Radiance,191,Rare Rainbow,https://images.pokemontcg.io/swsh10/191_hires.png,https://images.pokemontcg.io/swsh10/191.png,330,"[{""name"": ""Magma Gain"", ""text"": ""Once during your turn, if you have a Stadium in play, you may heal 50 damage from this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Max Heat Burst"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Max Heat Burst,180,Your opponent's Active Pokémon is now Burned.,Water:×2,,Colorless__Colorless__Colorless__Colorless,Heatran V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swsh10-192,Origin Forme Palkia VSTAR,Pokémon,Water,Astral Radiance,192,Rare Rainbow,https://images.pokemontcg.io/swsh10/192_hires.png,https://images.pokemontcg.io/swsh10/192.png,280,"[{""name"": ""Star Portal"", ""text"": ""During your turn, you may attach up to 3 Water Energy cards from your discard pile to your Water Pokémon in any way you like. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Subspace Swell"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Subspace Swell,60+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Lightning:×2,,Colorless__Colorless,Origin Forme Palkia V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swsh10-193,Hisuian Typhlosion VSTAR,Pokémon,Psychic,Astral Radiance,193,Rare Rainbow,https://images.pokemontcg.io/swsh10/193_hires.png,https://images.pokemontcg.io/swsh10/193.png,260,,"[{""name"": ""Hollow Flame"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Put 3 damage counters on your opponent's Benched Pokémon in any way you like.""}, {""name"": ""Shimmering Star"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)""}]",Hollow Flame|Shimmering Star,180|,"Put 3 damage counters on your opponent's Benched Pokémon in any way you like.|If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)",Darkness:×2,Fighting:-30,Colorless__Colorless,Hisuian Typhlosion V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swsh10-194,Machamp VMAX,Pokémon,Fighting,Astral Radiance,194,Rare Rainbow,https://images.pokemontcg.io/swsh10/194_hires.png,https://images.pokemontcg.io/swsh10/194.png,330,,"[{""name"": ""Revenge Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 140 more damage.""}, {""name"": ""G-Max Chi Strike"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""During your next turn, this Pokémon can't use G-Max Chi Strike.""}]",Revenge Buster|G-Max Chi Strike,80+|240,"If your Benched Pokémon have any damage counters on them, this attack does 140 more damage.|During your next turn, this Pokémon can't use G-Max Chi Strike.",Psychic:×2,,Colorless__Colorless__Colorless,Machamp V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swsh10-195,Hisuian Decidueye VSTAR,Pokémon,Fighting,Astral Radiance,195,Rare Rainbow,https://images.pokemontcg.io/swsh10/195_hires.png,https://images.pokemontcg.io/swsh10/195.png,270,"[{""name"": ""Star of Fortune"", ""text"": ""During your turn, you may draw cards until you have 8 cards in your hand. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Somersault Feathers"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""You may discard up to 3 Energy cards from your hand. This attack does 30 more damage for each card you discarded in this way.""}]",Somersault Feathers,160+,You may discard up to 3 Energy cards from your hand. This attack does 30 more damage for each card you discarded in this way.,Psychic:×2,,Colorless__Colorless,Hisuian Decidueye V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swsh10-196,Kleavor VSTAR,Pokémon,Fighting,Astral Radiance,196,Rare Rainbow,https://images.pokemontcg.io/swsh10/196_hires.png,https://images.pokemontcg.io/swsh10/196.png,270,,"[{""name"": ""Axe Break"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Rampaging Star"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon in your discard pile. (You can't use more than 1 VSTAR Power in a game.)""}]",Axe Break|Rampaging Star,120|30×,This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack does 30 damage for each Pokémon in your discard pile. (You can't use more than 1 VSTAR Power in a game.),Grass:×2,,Colorless__Colorless,Kleavor V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swsh10-197,Hisuian Samurott VSTAR,Pokémon,Darkness,Astral Radiance,197,Rare Rainbow,https://images.pokemontcg.io/swsh10/197_hires.png,https://images.pokemontcg.io/swsh10/197.png,270,"[{""name"": ""Moon Cleave Star"", ""text"": ""During your turn, you may put 4 damage counters on 1 of your opponent's Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Merciless Blade"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.""}]",Merciless Blade,110+,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.",Grass:×2,,Colorless__Colorless,Hisuian Samurott V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swsh10-198,Origin Forme Dialga VSTAR,Pokémon,Metal,Astral Radiance,198,Rare Rainbow,https://images.pokemontcg.io/swsh10/198_hires.png,https://images.pokemontcg.io/swsh10/198.png,280,,"[{""name"": ""Metal Blast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Metal Energy attached to this Pokémon.""}, {""name"": ""Star Chronos"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""220"", ""text"": ""Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.)""}]",Metal Blast|Star Chronos,40+|220,This attack does 40 more damage for each Metal Energy attached to this Pokémon.|Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Origin Forme Dialga V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swsh10-199,Adaman,Trainer,,Astral Radiance,199,Rare Rainbow,https://images.pokemontcg.io/swsh10/199_hires.png,https://images.pokemontcg.io/swsh10/199.png,,,,,,,,,,,Souichirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swsh10-200,Choy,Trainer,,Astral Radiance,200,Rare Rainbow,https://images.pokemontcg.io/swsh10/200_hires.png,https://images.pokemontcg.io/swsh10/200.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swsh10-201,Cyllene,Trainer,,Astral Radiance,201,Rare Rainbow,https://images.pokemontcg.io/swsh10/201_hires.png,https://images.pokemontcg.io/swsh10/201.png,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,swsh10-202,Gardenia's Vigor,Trainer,,Astral Radiance,202,Rare Rainbow,https://images.pokemontcg.io/swsh10/202_hires.png,https://images.pokemontcg.io/swsh10/202.png,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,swsh10-203,Grant,Trainer,,Astral Radiance,203,Rare Rainbow,https://images.pokemontcg.io/swsh10/203_hires.png,https://images.pokemontcg.io/swsh10/203.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,swsh10-204,Irida,Trainer,,Astral Radiance,204,Rare Rainbow,https://images.pokemontcg.io/swsh10/204_hires.png,https://images.pokemontcg.io/swsh10/204.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,swsh10-205,Kamado,Trainer,,Astral Radiance,205,Rare Rainbow,https://images.pokemontcg.io/swsh10/205_hires.png,https://images.pokemontcg.io/swsh10/205.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,swsh10-206,Roxanne,Trainer,,Astral Radiance,206,Rare Rainbow,https://images.pokemontcg.io/swsh10/206_hires.png,https://images.pokemontcg.io/swsh10/206.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,swsh10-207,Zisu,Trainer,,Astral Radiance,207,Rare Rainbow,https://images.pokemontcg.io/swsh10/207_hires.png,https://images.pokemontcg.io/swsh10/207.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,swsh10-208,Origin Forme Palkia VSTAR,Pokémon,Water,Astral Radiance,208,Rare Secret,https://images.pokemontcg.io/swsh10/208_hires.png,https://images.pokemontcg.io/swsh10/208.png,280,"[{""name"": ""Star Portal"", ""text"": ""During your turn, you may attach up to 3 Water Energy cards from your discard pile to your Water Pokémon in any way you like. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Subspace Swell"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Subspace Swell,60+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Lightning:×2,,Colorless__Colorless,Origin Forme Palkia V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,swsh10-209,Hisuian Samurott VSTAR,Pokémon,Darkness,Astral Radiance,209,Rare Secret,https://images.pokemontcg.io/swsh10/209_hires.png,https://images.pokemontcg.io/swsh10/209.png,270,"[{""name"": ""Moon Cleave Star"", ""text"": ""During your turn, you may put 4 damage counters on 1 of your opponent's Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Merciless Blade"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.""}]",Merciless Blade,110+,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 110 more damage.",Grass:×2,,Colorless__Colorless,Hisuian Samurott V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,swsh10-210,Origin Forme Dialga VSTAR,Pokémon,Metal,Astral Radiance,210,Rare Secret,https://images.pokemontcg.io/swsh10/210_hires.png,https://images.pokemontcg.io/swsh10/210.png,280,,"[{""name"": ""Metal Blast"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each Metal Energy attached to this Pokémon.""}, {""name"": ""Star Chronos"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""220"", ""text"": ""Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.)""}]",Metal Blast|Star Chronos,40+|220,This attack does 40 more damage for each Metal Energy attached to this Pokémon.|Take another turn after this one. (Skip Pokémon Checkup.) (You can't use more than 1 VSTAR Power in a game.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Origin Forme Dialga V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,swsh10-211,Choice Belt,Trainer,,Astral Radiance,211,Rare Secret,https://images.pokemontcg.io/swsh10/211_hires.png,https://images.pokemontcg.io/swsh10/211.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
211.jpg,swsh10-212,Jubilife Village,Trainer,,Astral Radiance,212,Rare Secret,https://images.pokemontcg.io/swsh10/212_hires.png,https://images.pokemontcg.io/swsh10/212.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,swsh10-213,Path to the Peak,Trainer,,Astral Radiance,213,Rare Secret,https://images.pokemontcg.io/swsh10/213_hires.png,https://images.pokemontcg.io/swsh10/213.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,swsh10-214,Temple of Sinnoh,Trainer,,Astral Radiance,214,Rare Secret,https://images.pokemontcg.io/swsh10/214_hires.png,https://images.pokemontcg.io/swsh10/214.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,swsh10-215,Trekking Shoes,Trainer,,Astral Radiance,215,Rare Secret,https://images.pokemontcg.io/swsh10/215_hires.png,https://images.pokemontcg.io/swsh10/215.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
215.jpg,swsh10-216,Double Turbo Energy,Energy,,Astral Radiance,216,Rare Secret,https://images.pokemontcg.io/swsh10/216_hires.png,https://images.pokemontcg.io/swsh10/216.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
