Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
178.jpg,swsh11-179,Aerodactyl V,Pokémon,Fighting,Lost Origin,179,Rare Ultra,https://images.pokemontcg.io/swsh11/179_hires.png,https://images.pokemontcg.io/swsh11/179.png,210,,"[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Rock Crush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Bite|Rock Crush,40|120,|Discard an Energy from your opponent's Active Pokémon.,Grass:×2,,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh11-180,Aerodactyl V,Pokémon,Fighting,Lost Origin,180,Rare Ultra,https://images.pokemontcg.io/swsh11/180_hires.png,https://images.pokemontcg.io/swsh11/180.png,210,,"[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Rock Crush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Bite|Rock Crush,40|120,|Discard an Energy from your opponent's Active Pokémon.,Grass:×2,,Colorless,,Nurikabe,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swsh11-181,Gallade V,Pokémon,Fighting,Lost Origin,181,Rare Ultra,https://images.pokemontcg.io/swsh11/181_hires.png,https://images.pokemontcg.io/swsh11/181.png,220,,"[{""name"": ""Rising Sword"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 50 more damage for each Prize card you have taken.""}, {""name"": ""Buster Swing"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Rising Sword|Buster Swing,20+|130,This attack does 50 more damage for each Prize card you have taken.|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh11-182,Drapion V,Pokémon,Darkness,Lost Origin,182,Rare Ultra,https://images.pokemontcg.io/swsh11/182_hires.png,https://images.pokemontcg.io/swsh11/182.png,210,"[{""name"": ""Wild Style"", ""text"": ""This Pokémon's attacks cost Colorless less for each of your opponent's Single Strike, Rapid Strike, and Fusion Strike Pokémon in play."", ""type"": ""Ability""}]","[{""name"": ""Dynamic Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""This attack also does 60 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dynamic Tail,190,This attack also does 60 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swsh11-183,Galarian Perrserker V,Pokémon,Metal,Lost Origin,183,Rare Ultra,https://images.pokemontcg.io/swsh11/183_hires.png,https://images.pokemontcg.io/swsh11/183.png,200,,"[{""name"": ""Feelin' Fine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Treasure Rush"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each card in your hand.""}]",Feelin' Fine|Treasure Rush,|20×,Draw 3 cards.|This attack does 20 damage for each card in your hand.,Fire:×2,Grass:-30,Colorless__Colorless,,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh11-184,Galarian Perrserker V,Pokémon,Metal,Lost Origin,184,Rare Ultra,https://images.pokemontcg.io/swsh11/184_hires.png,https://images.pokemontcg.io/swsh11/184.png,200,,"[{""name"": ""Feelin' Fine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Treasure Rush"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each card in your hand.""}]",Feelin' Fine|Treasure Rush,|20×,Draw 3 cards.|This attack does 20 damage for each card in your hand.,Fire:×2,Grass:-30,Colorless__Colorless,,GOSSAN,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh11-185,Giratina V,Pokémon,Dragon,Lost Origin,185,Rare Ultra,https://images.pokemontcg.io/swsh11/185_hires.png,https://images.pokemontcg.io/swsh11/185.png,220,,"[{""name"": ""Abyss Seeking"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.""}, {""name"": ""Shred"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Abyss Seeking|Shred,|160,Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh11-186,Giratina V,Pokémon,Dragon,Lost Origin,186,Rare Ultra,https://images.pokemontcg.io/swsh11/186_hires.png,https://images.pokemontcg.io/swsh11/186.png,220,,"[{""name"": ""Abyss Seeking"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.""}, {""name"": ""Shred"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Abyss Seeking|Shred,|160,Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,,,Colorless__Colorless,,Shinji Kanda,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swsh11-187,Hisuian Goodra V,Pokémon,Dragon,Lost Origin,187,Rare Ultra,https://images.pokemontcg.io/swsh11/187_hires.png,https://images.pokemontcg.io/swsh11/187.png,220,,"[{""name"": ""Slip-'n'-Trip"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}, {""name"": ""Rolling Shell"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Slip-'n'-Trip|Rolling Shell,60|140,"Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swsh11-188,Pidgeot V,Pokémon,Colorless,Lost Origin,188,Rare Ultra,https://images.pokemontcg.io/swsh11/188_hires.png,https://images.pokemontcg.io/swsh11/188.png,210,"[{""name"": ""Vanishing Wings"", ""text"": ""Once during your turn, if this Pokémon is on your Bench, you may shuffle it and all attached cards into your deck."", ""type"": ""Ability""}]","[{""name"": ""Flight Surf"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If you have a Stadium in play, this attack does 80 more damage.""}]",Flight Surf,80+,"If you have a Stadium in play, this attack does 80 more damage.",Lightning:×2,Fighting:-30,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swsh11-189,Arezu,Trainer,,Lost Origin,189,Rare Ultra,https://images.pokemontcg.io/swsh11/189_hires.png,https://images.pokemontcg.io/swsh11/189.png,,,,,,,,,,,You Iribi,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swsh11-190,Colress's Experiment,Trainer,,Lost Origin,190,Rare Ultra,https://images.pokemontcg.io/swsh11/190_hires.png,https://images.pokemontcg.io/swsh11/190.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swsh11-191,Fantina,Trainer,,Lost Origin,191,Rare Ultra,https://images.pokemontcg.io/swsh11/191_hires.png,https://images.pokemontcg.io/swsh11/191.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swsh11-192,Iscan,Trainer,,Lost Origin,192,Rare Ultra,https://images.pokemontcg.io/swsh11/192_hires.png,https://images.pokemontcg.io/swsh11/192.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swsh11-193,Lady,Trainer,,Lost Origin,193,Rare Ultra,https://images.pokemontcg.io/swsh11/193_hires.png,https://images.pokemontcg.io/swsh11/193.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swsh11-194,Miss Fortune Sisters,Trainer,,Lost Origin,194,Rare Ultra,https://images.pokemontcg.io/swsh11/194_hires.png,https://images.pokemontcg.io/swsh11/194.png,,,,,,,,,,,Souchirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swsh11-195,Thorton,Trainer,,Lost Origin,195,Rare Ultra,https://images.pokemontcg.io/swsh11/195_hires.png,https://images.pokemontcg.io/swsh11/195.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swsh11-196,Volo,Trainer,,Lost Origin,196,Rare Ultra,https://images.pokemontcg.io/swsh11/196_hires.png,https://images.pokemontcg.io/swsh11/196.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swsh11-197,Kyurem VMAX,Pokémon,Water,Lost Origin,197,Rare Rainbow,https://images.pokemontcg.io/swsh11/197_hires.png,https://images.pokemontcg.io/swsh11/197.png,330,"[{""name"": ""Glaciated World"", ""text"": ""Once during your turn, you may discard the top card of your deck. If that card is a Water Energy card, attach it to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Max Frost"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""You may discard any amount of Water Energy from this Pokémon. This attack does 50 more damage for each card you discarded in this way.""}]",Max Frost,120+,You may discard any amount of Water Energy from this Pokémon. This attack does 50 more damage for each card you discarded in this way.,Metal:×2,,Colorless__Colorless__Colorless,Kyurem V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swsh11-198,Magnezone VSTAR,Pokémon,Lightning,Lost Origin,198,Rare Rainbow,https://images.pokemontcg.io/swsh11/198_hires.png,https://images.pokemontcg.io/swsh11/198.png,270,,"[{""name"": ""Magnetic Grip"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Electro Star"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 90 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 VSTAR Power in a game.)""}]",Magnetic Grip|Electro Star,180|,"Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.|This attack does 90 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 VSTAR Power in a game.)",Fighting:×2,,Colorless__Colorless,Magnezone V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swsh11-199,Aerodactyl VSTAR,Pokémon,Fighting,Lost Origin,199,Rare Rainbow,https://images.pokemontcg.io/swsh11/199_hires.png,https://images.pokemontcg.io/swsh11/199.png,260,,"[{""name"": ""Lost Dive"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""Put the top 3 cards of your deck in the Lost Zone.""}, {""name"": ""Ancient Star"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until this Pokémon leaves play, it gains an Ability that has the effect \""Your opponent's Pokémon V in play, except any Aerodactyl VSTAR, have no Abilities.\"" (You can't use more than 1 VSTAR Power in a game.)""}]",Lost Dive|Ancient Star,240|,"Put the top 3 cards of your deck in the Lost Zone.|Until this Pokémon leaves play, it gains an Ability that has the effect ""Your opponent's Pokémon V in play, except any Aerodactyl VSTAR, have no Abilities."" (You can't use more than 1 VSTAR Power in a game.)",Grass:×2,,Colorless__Colorless,Aerodactyl V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swsh11-200,Drapion VSTAR,Pokémon,Darkness,Lost Origin,200,Rare Rainbow,https://images.pokemontcg.io/swsh11/200_hires.png,https://images.pokemontcg.io/swsh11/200.png,270,"[{""name"": ""Hazard Star"", ""text"": ""During your turn, you may make your opponent's Active Pokémon Paralyzed and Poisoned. During Pokémon Checkup, put 3 damage counters on that Pokémon instead of 1. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Big Bang Arm"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""250-"", ""text"": ""This attack does 10 less damage for each damage counter on this Pokémon.""}]",Big Bang Arm,250-,This attack does 10 less damage for each damage counter on this Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless,Drapion V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swsh11-201,Giratina VSTAR,Pokémon,Dragon,Lost Origin,201,Rare Rainbow,https://images.pokemontcg.io/swsh11/201_hires.png,https://images.pokemontcg.io/swsh11/201.png,280,,"[{""name"": ""Lost Impact"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""280"", ""text"": ""Put 2 Energy attached to your Pokémon in the Lost Zone.""}, {""name"": ""Star Requiem"", ""cost"": [""Grass"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)""}]",Lost Impact|Star Requiem,280|,Put 2 Energy attached to your Pokémon in the Lost Zone.|You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.),,,Colorless__Colorless,Giratina V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,swsh11-202,Hisuian Goodra VSTAR,Pokémon,Dragon,Lost Origin,202,Rare Rainbow,https://images.pokemontcg.io/swsh11/202_hires.png,https://images.pokemontcg.io/swsh11/202.png,270,"[{""name"": ""Moisture Star"", ""text"": ""During your turn, you may heal all damage from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Rolling Iron"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 80 less damage from attacks (after applying Weakness and Resistance).""}]",Rolling Iron,200,"During your opponent's next turn, this Pokémon takes 80 less damage from attacks (after applying Weakness and Resistance).",,,Colorless__Colorless__Colorless,Hisuian Goodra V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,swsh11-203,Hisuian Zoroark VSTAR,Pokémon,Colorless,Lost Origin,203,Rare Rainbow,https://images.pokemontcg.io/swsh11/203_hires.png,https://images.pokemontcg.io/swsh11/203.png,270,"[{""name"": ""Phantom Star"", ""text"": ""During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Ticking Curse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Pokémon that has any damage counters on it.""}]",Ticking Curse,50×,This attack does 50 damage for each of your Pokémon that has any damage counters on it.,Fighting:×2,,Colorless__Colorless,Hisuian Zoroark V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,swsh11-204,Arezu,Trainer,,Lost Origin,204,Rare Rainbow,https://images.pokemontcg.io/swsh11/204_hires.png,https://images.pokemontcg.io/swsh11/204.png,,,,,,,,,,,You Iribi,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,swsh11-205,Colress's Experiment,Trainer,,Lost Origin,205,Rare Rainbow,https://images.pokemontcg.io/swsh11/205_hires.png,https://images.pokemontcg.io/swsh11/205.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,swsh11-206,Fantina,Trainer,,Lost Origin,206,Rare Rainbow,https://images.pokemontcg.io/swsh11/206_hires.png,https://images.pokemontcg.io/swsh11/206.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,swsh11-207,Iscan,Trainer,,Lost Origin,207,Rare Rainbow,https://images.pokemontcg.io/swsh11/207_hires.png,https://images.pokemontcg.io/swsh11/207.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,swsh11-208,Lady,Trainer,,Lost Origin,208,Rare Rainbow,https://images.pokemontcg.io/swsh11/208_hires.png,https://images.pokemontcg.io/swsh11/208.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,swsh11-209,Miss Fortune Sisters,Trainer,,Lost Origin,209,Rare Rainbow,https://images.pokemontcg.io/swsh11/209_hires.png,https://images.pokemontcg.io/swsh11/209.png,,,,,,,,,,,Souchirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,swsh11-210,Thorton,Trainer,,Lost Origin,210,Rare Rainbow,https://images.pokemontcg.io/swsh11/210_hires.png,https://images.pokemontcg.io/swsh11/210.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,swsh11-211,Volo,Trainer,,Lost Origin,211,Rare Rainbow,https://images.pokemontcg.io/swsh11/211_hires.png,https://images.pokemontcg.io/swsh11/211.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
211.jpg,swsh11-212,Giratina VSTAR,Pokémon,Dragon,Lost Origin,212,Rare Secret,https://images.pokemontcg.io/swsh11/212_hires.png,https://images.pokemontcg.io/swsh11/212.png,280,,"[{""name"": ""Lost Impact"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""280"", ""text"": ""Put 2 Energy attached to your Pokémon in the Lost Zone.""}, {""name"": ""Star Requiem"", ""cost"": [""Grass"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)""}]",Lost Impact|Star Requiem,280|,Put 2 Energy attached to your Pokémon in the Lost Zone.|You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokémon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.),,,Colorless__Colorless,Giratina V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
212.jpg,swsh11-213,Hisuian Zoroark VSTAR,Pokémon,Colorless,Lost Origin,213,Rare Secret,https://images.pokemontcg.io/swsh11/213_hires.png,https://images.pokemontcg.io/swsh11/213.png,270,"[{""name"": ""Phantom Star"", ""text"": ""During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Ticking Curse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Pokémon that has any damage counters on it.""}]",Ticking Curse,50×,This attack does 50 damage for each of your Pokémon that has any damage counters on it.,Fighting:×2,,Colorless__Colorless,Hisuian Zoroark V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
213.jpg,swsh11-214,Box of Disaster,Trainer,,Lost Origin,214,Rare Secret,https://images.pokemontcg.io/swsh11/214_hires.png,https://images.pokemontcg.io/swsh11/214.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
214.jpg,swsh11-215,Collapsed Stadium,Trainer,,Lost Origin,215,Rare Secret,https://images.pokemontcg.io/swsh11/215_hires.png,https://images.pokemontcg.io/swsh11/215.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
215.jpg,swsh11-216,Dark Patch,Trainer,,Lost Origin,216,Rare Secret,https://images.pokemontcg.io/swsh11/216_hires.png,https://images.pokemontcg.io/swsh11/216.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
216.jpg,swsh11-217,Lost Vacuum,Trainer,,Lost Origin,217,Rare Secret,https://images.pokemontcg.io/swsh11/217_hires.png,https://images.pokemontcg.io/swsh11/217.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
