Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
176.jpg,sv3pt5-177,Machoke,Pokémon,Fighting,151,177,Illustration Rare,https://images.pokemontcg.io/sv3pt5/177_hires.png,https://images.pokemontcg.io/sv3pt5/177.png,100,,"[{""name"": ""Mountain Ramming"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Discard the top card of your opponent's deck.""}]",Mountain Ramming,50,Discard the top card of your opponent's deck.,Psychic:×2,,Colorless__Colorless,Machop,Tetsu Kayama,Its formidable body never gets tired. It helps people by doing work such as the moving of heavy goods.,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,sv3pt5-178,Tangela,Pokémon,Grass,151,178,Illustration Rare,https://images.pokemontcg.io/sv3pt5/178_hires.png,https://images.pokemontcg.io/sv3pt5/178.png,80,,"[{""name"": ""Tactful Tangling"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.""}]",Tactful Tangling,10+,"If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.",Fire:×2,,Colorless__Colorless,,Oswaldo KATO,"Hidden beneath a tangle of vines that grows nonstop even if the vines are torn off, this Pokémon's true appearance remains a mystery.",,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,sv3pt5-179,Mr. Mime,Pokémon,Psychic,151,179,Illustration Rare,https://images.pokemontcg.io/sv3pt5/179_hires.png,https://images.pokemontcg.io/sv3pt5/179.png,90,"[{""name"": ""Mimic Barrier"", ""text"": ""If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, prevent all damage done to this Pokémon by attacks from your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psypower"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Psypower,,Put 3 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless,,OKACHEKE,It's known for its top-notch pantomime skills. It protects itself from all sorts of attacks by emitting auras from its fingers to create walls.,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,sv3pt5-180,Omanyte,Pokémon,Water,151,180,Illustration Rare,https://images.pokemontcg.io/sv3pt5/180_hires.png,https://images.pokemontcg.io/sv3pt5/180.png,100,,"[{""name"": ""Tentacular Return"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Put an Energy attached to your opponent's Active Pokémon into their hand.""}]",Tentacular Return,50,Put an Energy attached to your opponent's Active Pokémon into their hand.,Lightning:×2,,Colorless__Colorless,Antique Helix Fossil,Yano Keiji,"This Pokémon is a member of an ancient, extinct species. Omanyte paddles through water with its 10 tentacles, looking like it's just drifting along.",,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,sv3pt5-181,Dragonair,Pokémon,Dragon,151,181,Illustration Rare,https://images.pokemontcg.io/sv3pt5/181_hires.png,https://images.pokemontcg.io/sv3pt5/181.png,100,,"[{""name"": ""Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Aqua Slash"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Beat|Aqua Slash,20|90,"|During your next turn, this Pokémon can't attack.",,,Colorless__Colorless,Dratini,rika,"They say that if it emits an aura from its whole body, the weather will begin to change instantly.",,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,sv3pt5-182,Venusaur ex,Pokémon,Grass,151,182,Ultra Rare,https://images.pokemontcg.io/sv3pt5/182_hires.png,https://images.pokemontcg.io/sv3pt5/182.png,340,"[{""name"": ""Tranquil Flower"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may heal 60 damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dangerous Toxwhip"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Dangerous Toxwhip,150,Your opponent's Active Pokémon is now Confused and Poisoned.,Fire:×2,,Colorless__Colorless__Colorless__Colorless,Ivysaur,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,sv3pt5-183,Charizard ex,Pokémon,Fire,151,183,Ultra Rare,https://images.pokemontcg.io/sv3pt5/183_hires.png,https://images.pokemontcg.io/sv3pt5/183.png,330,,"[{""name"": ""Brave Wing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Explosive Vortex"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""330"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Brave Wing|Explosive Vortex,60+|330,"If this Pokémon has any damage counters on it, this attack does 100 more damage.|Discard 3 Energy from this Pokémon.",Water:×2,,Colorless__Colorless,Charmeleon,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,sv3pt5-184,Blastoise ex,Pokémon,Water,151,184,Ultra Rare,https://images.pokemontcg.io/sv3pt5/184_hires.png,https://images.pokemontcg.io/sv3pt5/184.png,330,"[{""name"": ""Solid Shell"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Cannons"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""140×"", ""text"": ""Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.""}]",Twin Cannons,140×,Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.,Lightning:×2,,Colorless__Colorless__Colorless,Wartortle,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,sv3pt5-185,Arbok ex,Pokémon,Darkness,151,185,Ultra Rare,https://images.pokemontcg.io/sv3pt5/185_hires.png,https://images.pokemontcg.io/sv3pt5/185.png,270,,"[{""name"": ""Bind Down"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Menacing Fangs"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Your opponent discards 2 cards from their hand.""}]",Bind Down|Menacing Fangs,70|150,"During your opponent's next turn, the Defending Pokémon can't retreat.|Your opponent discards 2 cards from their hand.",Fighting:×2,,Colorless__Colorless,Ekans,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,sv3pt5-186,Ninetales ex,Pokémon,Fire,151,186,Ultra Rare,https://images.pokemontcg.io/sv3pt5/186_hires.png,https://images.pokemontcg.io/sv3pt5/186.png,260,,"[{""name"": ""Heat Wave"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Mirrored Flames"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If you have the same number of cards in your hand as your opponent, this attack does 140 more damage.""}]",Heat Wave|Mirrored Flames,30|80+,"Your opponent's Active Pokémon is now Burned.|If you have the same number of cards in your hand as your opponent, this attack does 140 more damage.",Water:×2,,Colorless__Colorless,Vulpix,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,sv3pt5-187,Wigglytuff ex,Pokémon,Colorless,151,187,Ultra Rare,https://images.pokemontcg.io/sv3pt5/187_hires.png,https://images.pokemontcg.io/sv3pt5/187.png,250,"[{""name"": ""Expanding Body"", ""text"": ""If this Pokémon has any Special Energy attached, it gets +100 HP."", ""type"": ""Ability""}]","[{""name"": ""Friend Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If you played a Supporter card from your hand during this turn, this attack does 90 more damage.""}]",Friend Tackle,90+,"If you played a Supporter card from your hand during this turn, this attack does 90 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Jigglypuff,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,sv3pt5-188,Alakazam ex,Pokémon,Psychic,151,188,Ultra Rare,https://images.pokemontcg.io/sv3pt5/188_hires.png,https://images.pokemontcg.io/sv3pt5/188.png,310,,"[{""name"": ""Mind Jack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""This attack does 30 more damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Dimensional Hand"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack can be used even if this Pokémon is on the Bench.""}]",Mind Jack|Dimensional Hand,90+|120,This attack does 30 more damage for each of your opponent's Benched Pokémon.|This attack can be used even if this Pokémon is on the Bench.,Darkness:×2,Fighting:-30,Colorless,Kadabra,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,sv3pt5-189,Golem ex,Pokémon,Fighting,151,189,Ultra Rare,https://images.pokemontcg.io/sv3pt5/189_hires.png,https://images.pokemontcg.io/sv3pt5/189.png,330,,"[{""name"": ""Dynamic Roll"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""During your next turn, attacks used by this Pokémon do 120 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Rock Blaster"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Dynamic Roll|Rock Blaster,50|180,"During your next turn, attacks used by this Pokémon do 120 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).|This attack's damage isn't affected by Resistance.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Graveler,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,sv3pt5-190,Kangaskhan ex,Pokémon,Colorless,151,190,Ultra Rare,https://images.pokemontcg.io/sv3pt5/190_hires.png,https://images.pokemontcg.io/sv3pt5/190.png,230,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Incessant Punching"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Flip 4 coins. This attack does 100 damage for each heads.""}]",Triple Draw|Incessant Punching,|100×,Draw 3 cards.|Flip 4 coins. This attack does 100 damage for each heads.,Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,sv3pt5-191,Jynx ex,Pokémon,Water,151,191,Ultra Rare,https://images.pokemontcg.io/sv3pt5/191_hires.png,https://images.pokemontcg.io/sv3pt5/191.png,200,,"[{""name"": ""Heart-Stopping Kiss"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is Asleep, it is Knocked Out.""}, {""name"": ""Icy Wind"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Heart-Stopping Kiss|Icy Wind,|120,"If your opponent's Active Pokémon is Asleep, it is Knocked Out.|Your opponent's Active Pokémon is now Asleep.",Metal:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,sv3pt5-192,Zapdos ex,Pokémon,Lightning,151,192,Ultra Rare,https://images.pokemontcg.io/sv3pt5/192_hires.png,https://images.pokemontcg.io/sv3pt5/192.png,200,"[{""name"": ""Voltaic Float"", ""text"": ""If this Pokémon has any Lightning Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Multishot Lightning"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Multishot Lightning,120,This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,sv3pt5-193,Mew ex,Pokémon,Psychic,151,193,Ultra Rare,https://images.pokemontcg.io/sv3pt5/193_hires.png,https://images.pokemontcg.io/sv3pt5/193.png,180,"[{""name"": ""Restart"", ""text"": ""Once during your turn, you may draw cards until you have 3 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Genome Hacking"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}]",Genome Hacking,,Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-30,,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,sv3pt5-194,Bill's Transfer,Trainer,,151,194,Ultra Rare,https://images.pokemontcg.io/sv3pt5/194_hires.png,https://images.pokemontcg.io/sv3pt5/194.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,sv3pt5-195,Daisy's Help,Trainer,,151,195,Ultra Rare,https://images.pokemontcg.io/sv3pt5/195_hires.png,https://images.pokemontcg.io/sv3pt5/195.png,,,,,,,,,,,Fumie Kittaka,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,sv3pt5-196,Erika's Invitation,Trainer,,151,196,Ultra Rare,https://images.pokemontcg.io/sv3pt5/196_hires.png,https://images.pokemontcg.io/sv3pt5/196.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,sv3pt5-197,Giovanni's Charisma,Trainer,,151,197,Ultra Rare,https://images.pokemontcg.io/sv3pt5/197_hires.png,https://images.pokemontcg.io/sv3pt5/197.png,,,,,,,,,,,hncl,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,sv3pt5-198,Venusaur ex,Pokémon,Grass,151,198,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/198_hires.png,https://images.pokemontcg.io/sv3pt5/198.png,340,"[{""name"": ""Tranquil Flower"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may heal 60 damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dangerous Toxwhip"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Dangerous Toxwhip,150,Your opponent's Active Pokémon is now Confused and Poisoned.,Fire:×2,,Colorless__Colorless__Colorless__Colorless,Ivysaur,Yoriyuki Ikegami,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,sv3pt5-199,Charizard ex,Pokémon,Fire,151,199,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/199_hires.png,https://images.pokemontcg.io/sv3pt5/199.png,330,,"[{""name"": ""Brave Wing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Explosive Vortex"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""330"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Brave Wing|Explosive Vortex,60+|330,"If this Pokémon has any damage counters on it, this attack does 100 more damage.|Discard 3 Energy from this Pokémon.",Water:×2,,Colorless__Colorless,Charmeleon,miki kudo,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,sv3pt5-200,Blastoise ex,Pokémon,Water,151,200,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/200_hires.png,https://images.pokemontcg.io/sv3pt5/200.png,330,"[{""name"": ""Solid Shell"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Cannons"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""140×"", ""text"": ""Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.""}]",Twin Cannons,140×,Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.,Lightning:×2,,Colorless__Colorless__Colorless,Wartortle,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,sv3pt5-201,Alakazam ex,Pokémon,Psychic,151,201,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/201_hires.png,https://images.pokemontcg.io/sv3pt5/201.png,310,,"[{""name"": ""Mind Jack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""This attack does 30 more damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Dimensional Hand"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack can be used even if this Pokémon is on the Bench.""}]",Mind Jack|Dimensional Hand,90+|120,This attack does 30 more damage for each of your opponent's Benched Pokémon.|This attack can be used even if this Pokémon is on the Bench.,Darkness:×2,Fighting:-30,Colorless,Kadabra,Shinya Komatsu,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,sv3pt5-202,Zapdos ex,Pokémon,Lightning,151,202,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/202_hires.png,https://images.pokemontcg.io/sv3pt5/202.png,200,"[{""name"": ""Voltaic Float"", ""text"": ""If this Pokémon has any Lightning Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Multishot Lightning"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Multishot Lightning,120,This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless__Colorless,,Shiburingaru,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,sv3pt5-203,Erika's Invitation,Trainer,,151,203,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/203_hires.png,https://images.pokemontcg.io/sv3pt5/203.png,,,,,,,,,,,Cona Nitanda,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,sv3pt5-204,Giovanni's Charisma,Trainer,,151,204,Special Illustration Rare,https://images.pokemontcg.io/sv3pt5/204_hires.png,https://images.pokemontcg.io/sv3pt5/204.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,sv3pt5-205,Mew ex,Pokémon,Psychic,151,205,Hyper Rare,https://images.pokemontcg.io/sv3pt5/205_hires.png,https://images.pokemontcg.io/sv3pt5/205.png,180,"[{""name"": ""Restart"", ""text"": ""Once during your turn, you may draw cards until you have 3 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Genome Hacking"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}]",Genome Hacking,,Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-30,,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,sv3pt5-206,Switch,Trainer,,151,206,Hyper Rare,https://images.pokemontcg.io/sv3pt5/206_hires.png,https://images.pokemontcg.io/sv3pt5/206.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,sv3pt5-207,Basic Psychic Energy,Energy,Psychic,151,207,Hyper Rare,https://images.pokemontcg.io/sv3pt5/207_hires.png,https://images.pokemontcg.io/sv3pt5/207.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
