Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
110.jpg,swshp-SWSH111,Galarian Rapidash V,Pokémon,Psychic,SWSH Black Star Promos,SWSH111,Promo,https://images.pokemontcg.io/swshp/SWSH111_hires.png,https://images.pokemontcg.io/swshp/SWSH111.png,210,,"[{""name"": ""Libra Horn"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put damage counters on 1 of your opponent's Pokémon until its remaining HP is 100.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Libra Horn|Psychic,|60+,Put damage counters on 1 of your opponent's Pokémon until its remaining HP is 100.|This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,swshp-SWSH112,Cinderace,Pokémon,Fire,SWSH Black Star Promos,SWSH112,Promo,https://images.pokemontcg.io/swshp/SWSH112_hires.png,https://images.pokemontcg.io/swshp/SWSH112.png,170,"[{""name"": ""Crisis Power"", ""text"": ""This Pokémon's attacks do 30 more damage to your opponent's Active Pokémon for each Prize card your opponent has taken (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Fireball Shot"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Fireball Shot,150,"During your next turn, this Pokémon can't attack.",Water:×2,,Colorless,Raboot,Anesaki Dynamic,"It's skilled at both offense and defense, and it gets pumped up when cheered on. But if it starts showboating, it could put itself in a tough spot.",,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,swshp-SWSH113,Inteleon,Pokémon,Water,SWSH Black Star Promos,SWSH113,Promo,https://images.pokemontcg.io/swshp/SWSH113_hires.png,https://images.pokemontcg.io/swshp/SWSH113.png,150,"[{""name"": ""Quick Shooting"", ""text"": ""Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Waterfall"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Waterfall,70,,Lightning:×2,,Colorless,Drizzile,AKIRA EGAWA,Its nictitating membranes let it pick out foes' weak points so it can precisely blast them with water that shoots from its fingertips at Mach 3.,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,swshp-SWSH114,Cresselia,Pokémon,Psychic,SWSH Black Star Promos,SWSH114,Promo,https://images.pokemontcg.io/swshp/SWSH114_hires.png,https://images.pokemontcg.io/swshp/SWSH114.png,120,,"[{""name"": ""Crescent Glow"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Psychic Energy card and attach it to 1 of your Pokémon. If you go second and it's your first turn, instead search for up to 3 Psychic Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Photon Laser"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If you have at least 5 Energy in play, this attack does 90 more damage.""}]",Crescent Glow|Photon Laser,|30+,"Search your deck for a Psychic Energy card and attach it to 1 of your Pokémon. If you go second and it's your first turn, instead search for up to 3 Psychic Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.|If you have at least 5 Energy in play, this attack does 90 more damage.",Darkness:×2,Fighting:-30,Colorless,,Kagemaru Himeno,Those who sleep holding Cresselia's feather are assured of joyful dreams. It is said to represent the crescent moon.,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,swshp-SWSH115,Passimian,Pokémon,Fighting,SWSH Black Star Promos,SWSH115,Promo,https://images.pokemontcg.io/swshp/SWSH115_hires.png,https://images.pokemontcg.io/swshp/SWSH115.png,110,"[{""name"": ""Throwing Coach"", ""text"": ""Your Rapid Strike Pokémon's attacks do 30 more damage to your opponent's Benched Pokémon V and Benched Pokémon-GX (before applying Weakness and Resistance). You can't apply more than 1 Throwing Coach Ability at a time."", ""type"": ""Ability""}]","[{""name"": ""Fling"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Fling,,This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,,Teeziro,"Passimian live in groups of about 20, with each member performing an assigned role. Through cooperation, the group survives.",,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,swshp-SWSH116,Morpeko,Pokémon,Lightning,SWSH Black Star Promos,SWSH116,Promo,https://images.pokemontcg.io/swshp/SWSH116_hires.png,https://images.pokemontcg.io/swshp/SWSH116.png,80,,"[{""name"": ""Famished"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Famished|Thunder Shock,|40,"Draw a card.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Atsushi Furusawa,"As it eats the seeds stored up in its pocket-like pouches, this Pokémon is not just satisfying its constant hunger. It's also generating electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,swshp-SWSH117,Phanpy,Pokémon,Fighting,SWSH Black Star Promos,SWSH117,Promo,https://images.pokemontcg.io/swshp/SWSH117_hires.png,https://images.pokemontcg.io/swshp/SWSH117.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Strike Back"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each damage counter on this Pokémon.""}]",Stampede|Strike Back,10|30×,|This attack does 30 damage for each damage counter on this Pokémon.,Grass:×2,,Colorless__Colorless,,Kagemaru Himeno,It is strong despite its compact size. It can easily pick up and carry an adult human on its back.,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,swshp-SWSH118,Eevee,Pokémon,Colorless,SWSH Black Star Promos,SWSH118,Promo,https://images.pokemontcg.io/swshp/SWSH118_hires.png,https://images.pokemontcg.io/swshp/SWSH118.png,60,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from Eevee, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Wild Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Signs of Evolution|Wild Kick,|30,"Search your deck for a card that evolves from Eevee, reveal it, and put it into your hand. Then, shuffle your deck.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Yuu Nishida,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,swshp-SWSH119,Snorlax,Pokémon,Colorless,SWSH Black Star Promos,SWSH119,Promo,https://images.pokemontcg.io/swshp/SWSH119_hires.png,https://images.pokemontcg.io/swshp/SWSH119.png,140,,"[{""name"": ""Slap Push"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Single Strike Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Slap Push|Single Strike Tackle,30|120,|This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Yuya Oka,"This Pokémon's stomach is so strong, even eating moldy or rotten food will not affect it.",,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,swshp-SWSH120,Marnie,Trainer,,SWSH Black Star Promos,SWSH120,Promo,https://images.pokemontcg.io/swshp/SWSH120_hires.png,https://images.pokemontcg.io/swshp/SWSH120.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,swshp-SWSH121,Marnie,Trainer,,SWSH Black Star Promos,SWSH121,Promo,https://images.pokemontcg.io/swshp/SWSH121_hires.png,https://images.pokemontcg.io/swshp/SWSH121.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,swshp-SWSH122,Flaaffy,Pokémon,Lightning,SWSH Black Star Promos,SWSH122,Promo,https://images.pokemontcg.io/swshp/SWSH122_hires.png,https://images.pokemontcg.io/swshp/SWSH122.png,90,"[{""name"": ""Dynamotor"", ""text"": ""Once during your turn (before your attack), you may attach a Lightning Energy card from your discard pile to 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Electro Ball,50,,Fighting:×2,,Colorless__Colorless,Mareep,Pani Kobayashi,"It stores electricity in its fluffy fleece. If it stores up too much, it will start to go bald in those patches.",,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,swshp-SWSH123,Galarian Articuno,Pokémon,Psychic,SWSH Black Star Promos,SWSH123,Promo,https://images.pokemontcg.io/swshp/SWSH123_hires.png,https://images.pokemontcg.io/swshp/SWSH123.png,120,"[{""name"": ""Cruel Charge"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach up to 2 Psychic Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Psylaser"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Psychic Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Psylaser,,Discard all Psychic Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless__Colorless,,Shin Nagasawa,"Known as Articuno, this Pokémon fires beams that can immobilize opponents as if they had been frozen solid.",,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,swshp-SWSH124,Galarian Zapdos,Pokémon,Fighting,SWSH Black Star Promos,SWSH124,Promo,https://images.pokemontcg.io/swshp/SWSH124_hires.png,https://images.pokemontcg.io/swshp/SWSH124.png,110,"[{""name"": ""Strong Legs Charge"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach up to 2 Fighting Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Zapper Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""You may discard all Energy from this Pokémon. If you do, your opponent's Active Pokémon is now Paralyzed.""}]",Zapper Kick,70,"You may discard all Energy from this Pokémon. If you do, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,,,Oswaldo KATO,"One kick from its powerful legs will pulverize a dump truck. Supposedly, this Pokémon runs through the mountains at over 180 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,swshp-SWSH125,Galarian Moltres,Pokémon,Darkness,SWSH Black Star Promos,SWSH125,Promo,https://images.pokemontcg.io/swshp/SWSH125_hires.png,https://images.pokemontcg.io/swshp/SWSH125.png,120,"[{""name"": ""Malevolent Charge"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may attach up to 2 Darkness Energy cards from your hand to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fiery Wrath"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""This attack does 50 more damage for each Prize card your opponent has taken.""}]",Fiery Wrath,20+,This attack does 50 more damage for each Prize card your opponent has taken.,Grass:×2,,Colorless__Colorless,,KEIICHIRO ITO,The sinister aura that blazes like molten fire around this Pokémon is what inspired the name Moltres.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,swshp-SWSH126,Galarian Slowpoke,Pokémon,Psychic,SWSH Black Star Promos,SWSH126,Promo,https://images.pokemontcg.io/swshp/SWSH126_hires.png,https://images.pokemontcg.io/swshp/SWSH126.png,70,,"[{""name"": ""Everyone Laze Around"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from each of your Pokémon.""}, {""name"": ""Tail Whap"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Everyone Laze Around|Tail Whap,|30,Heal 10 damage from each of your Pokémon.|,Darkness:×2,Fighting:-30,Colorless__Colorless,,sowsow,"Because Galarian Slowpoke eat the seeds of a plant that grows only in Galar, their tails have developed a spicy flavor.",,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,swshp-SWSH127,Eevee,Pokémon,Colorless,SWSH Black Star Promos,SWSH127,Promo,https://images.pokemontcg.io/swshp/SWSH127_hires.png,https://images.pokemontcg.io/swshp/SWSH127.png,60,,"[{""name"": ""Be Prepared"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your hand to this Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Be Prepared|Bite,|30,Attach a basic Energy card from your hand to this Pokémon.|,Fighting:×2,,Colorless,,Souichirou Gunjima,"Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.",,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,swshp-SWSH128,Eiscue,Pokémon,Water,SWSH Black Star Promos,SWSH128,Promo,https://images.pokemontcg.io/swshp/SWSH128_hires.png,https://images.pokemontcg.io/swshp/SWSH128.png,120,,"[{""name"": ""Ice Bonus"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Water Energy card from your hand. If you do, draw 3 cards.""}, {""name"": ""Headbutt Bounce"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Ice Bonus|Headbutt Bounce,|100,"Discard a Water Energy card from your hand. If you do, draw 3 cards.|",Metal:×2,,Colorless__Colorless,,kirisAki,"This Pokémon keeps its heat-sensitive head cool with ice. It fishes for its food, dangling its single hair into the sea to lure in prey.",,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,swshp-SWSH129,Umbreon,Pokémon,Darkness,SWSH Black Star Promos,SWSH129,Promo,https://images.pokemontcg.io/swshp/SWSH129_hires.png,https://images.pokemontcg.io/swshp/SWSH129.png,110,,"[{""name"": ""Blindside"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Moon Mirage"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Blindside|Moon Mirage,|80,This attack does 60 damage to 1 of your opponent's Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent's Active Pokémon is now Confused.,Grass:×2,,Colorless,Eevee,Souichirou Gunjima,"On the night of a full moon, or when it gets excited, the ring patterns on its body glow yellow.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,swshp-SWSH130,Ice Rider Calyrex V,Pokémon,Water,SWSH Black Star Promos,SWSH130,Promo,https://images.pokemontcg.io/swshp/SWSH130_hires.png,https://images.pokemontcg.io/swshp/SWSH130.png,210,,"[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Frost Stamp"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Blizzard|Frost Stamp,40|140,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swshp-SWSH131,Shadow Rider Calyrex V,Pokémon,Psychic,SWSH Black Star Promos,SWSH131,Promo,https://images.pokemontcg.io/swshp/SWSH131_hires.png,https://images.pokemontcg.io/swshp/SWSH131.png,210,,"[{""name"": ""Cloak in Shadows"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Psychic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Hollow Binding"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Cloak in Shadows|Hollow Binding,|130,"Attach a Psychic Energy card from your discard pile to this Pokémon.|During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swshp-SWSH132,Dragapult,Pokémon,Psychic,SWSH Black Star Promos,SWSH132,Promo,https://images.pokemontcg.io/swshp/SWSH132_hires.png,https://images.pokemontcg.io/swshp/SWSH132.png,150,,"[{""name"": ""Mach Turn"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Diving Swipe"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard a random card from your opponent's hand.""}]",Mach Turn|Diving Swipe,60|150,You may switch this Pokémon with 1 of your Benched Pokémon.|Discard a random card from your opponent's hand.,Darkness:×2,Fighting:-30,,Drakloak,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,swshp-SWSH133,Lance's Charizard V,Pokémon,Fire,SWSH Black Star Promos,SWSH133,Promo,https://images.pokemontcg.io/swshp/SWSH133_hires.png,https://images.pokemontcg.io/swshp/SWSH133.png,220,,"[{""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard an Energy from this Pokémon.""}]",Flamethrower,200,Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
